,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
168,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2271183,101.63147449493408,1.3475534915924072,102.97902798652649,24.51 MMac
169,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad']",3,3,47,2265137,120.00442743301392,1.107436180114746,121.11186361312866,66.25 MMac
170,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trmk']",3,3,47,2265137,119.99748945236206,1.0952460765838623,121.09273552894592,66.25 MMac
171,"['rp', 'trrp', 'gas', 'regas', 'regad']",3,2,48,1628669,101.35499238967896,1.0443036556243896,102.39929604530334,47.56 MMac
172,"['rp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,2,47,1635725,96.17525339126587,0.8773691654205322,97.0526225566864,49.37 MMac
173,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100889,22.688448429107666,0.5901141166687012,23.278562545776367,9.03 MMac
174,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2268439,122.01411724090576,1.1346409320831299,123.14875817298889,23.81 MMac
175,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2268439,120.82875967025757,1.1348061561584473,121.96356582641602,23.81 MMac
176,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,28,2269811,99.9964714050293,1.3126862049102783,101.30915760993958,24.16 MMac
177,"['rp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1770829,88.52591514587402,0.872504472732544,89.39841961860657,52.7 MMac
178,"['rp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,49,1773279,91.78183078765869,0.8843479156494141,92.6661787033081,53.33 MMac
179,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46253,22.027885913848877,0.5868816375732422,22.61476755142212,4.29 MMac
180,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1775729,74.3982195854187,1.0749835968017578,75.47320318222046,53.95 MMac
181,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2271183,94.88253593444824,1.3116304874420166,96.19416642189026,24.51 MMac
182,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,693435,37.957167625427246,0.5674114227294922,38.52457904815674,20.95 MMac
183,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",4,2,28,2268439,118.03901195526123,1.1260993480682373,119.16511130332947,23.81 MMac
184,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,28,2271183,101.19266510009766,1.3494622707366943,102.54212737083435,24.51 MMac
185,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,443539,20.51084041595459,0.57486891746521,21.0857093334198,35.7 MMac
186,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,573311,75.67284107208252,1.0890233516693115,76.76186442375183,6.6 MMac
187,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk']",3,1,46,916359,36.627793312072754,0.6035130023956299,37.231306314468384,27.78 MMac
188,"['rp', 'rerp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,2,28,2268439,98.76000881195068,0.7844774723052979,99.54448628425598,23.81 MMac
189,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",2,2,91,1375175,58.94887447357178,0.6106359958648682,59.559510469436646,109.55 MMac
190,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2262951,121.14923000335693,1.0938856601715088,122.24311566352844,22.4 MMac
191,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,2,28,2269811,99.51056241989136,1.0744988918304443,100.5850613117218,24.16 MMac
192,"['regas', 'trgas', 'trmk', 'ctwav']",3,3,29,889331,72.41828441619873,0.7523345947265625,73.1706190109253,26.24 MMac
193,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,28,1394342,88.54161500930786,1.0843775272369385,89.6259925365448,15.14 MMac
194,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,2,24,1672361,102.85928249359131,1.2923352718353271,104.15161776542664,18.5 MMac
195,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,54,2060185,94.68051195144653,0.9658777713775635,95.6463897228241,60.34 MMac
196,"['rerp', 'trrp', 'regas', 'trgad', 'trmk']",4,2,26,1953865,117.73020029067993,1.0938000679016113,118.82400035858154,19.77 MMac
197,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",3,2,55,2214665,98.5007643699646,0.856208324432373,99.35697269439697,64.71 MMac
198,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,2,55,2217409,100.17803907394409,0.8621804714202881,101.04021954536438,65.41 MMac
199,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730997,62.993788719177246,0.8469066619873047,63.84069538116455,22.38 MMac
200,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344749,21.553075313568115,0.9857521057128906,22.538827419281006,29.74 MMac
201,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2268439,121.395742893219,1.1513476371765137,122.54709053039551,23.81 MMac
202,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,2,56,2220153,95.21116018295288,0.8836119174957275,96.09477210044861,66.11 MMac
203,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,27,2269811,104.14080619812012,1.2995829582214355,105.44038915634155,24.16 MMac
204,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,54,2065477,84.58396196365356,0.6456434726715088,85.22960543632507,61.7 MMac
205,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,55,1358047,53.1404972076416,0.4685096740722656,53.60900688171387,41.56 MMac
206,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",3,3,30,892271,79.43551540374756,1.1045618057250977,80.54007720947266,26.99 MMac
207,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,1,41,769728,40.94130992889404,0.6118466854095459,41.55315661430359,24.52 MMac
208,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,288855,32.45288133621216,0.8185319900512695,33.27141332626343,9.18 MMac
209,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1633373,95.20765542984009,0.8592081069946289,96.06686353683472,48.77 MMac
210,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,451165,21.416008472442627,0.6083555221557617,22.02436399459839,15.07 MMac
211,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2271183,115.74071645736694,1.3378005027770996,117.07851696014404,24.51 MMac
212,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'remk']",3,2,56,2217409,99.01177883148193,0.8633332252502441,99.87511205673218,65.41 MMac
213,"['trrp', 'gas', 'trgas', 'regad', 'remk', 'trmk']",3,2,56,2214665,99.68994855880737,0.8587081432342529,100.54865670204163,64.71 MMac
214,"['gas', 'trgas', 'regad', 'remk', 'trmk']",3,2,56,2211921,99.5610237121582,0.8436248302459717,100.40464854240417,64.0 MMac
215,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,28,2269811,101.99224948883057,1.3084909915924072,103.30074048042297,24.16 MMac
216,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'remk']",4,2,24,1668833,119.85694169998169,1.1214017868041992,120.97834348678589,17.59 MMac
217,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29665,13.245117664337158,0.42558956146240234,13.67070722579956,3.08 MMac
218,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2269811,102.34740972518921,1.305293321609497,103.6527030467987,24.16 MMac
219,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk']",4,2,23,1670009,103.4030556678772,1.3113741874694824,104.71442985534668,17.9 MMac
220,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105373,13.81072998046875,0.4628617763519287,14.273591756820679,9.26 MMac
221,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28283,21.476423740386963,0.6065311431884766,22.08295488357544,2.94 MMac
222,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,23,1671185,99.82906579971313,1.4329142570495605,101.2619800567627,18.2 MMac
223,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673800,79.72478866577148,1.2209956645965576,80.94578433036804,20.94 MMac
224,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2269811,102.35477685928345,1.3986425399780273,103.75341939926147,24.16 MMac
225,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38448,13.00886869430542,0.4461336135864258,13.455002307891846,4.16 MMac
226,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1938560,76.13464593887329,0.632411003112793,76.76705694198608,155.8 MMac
227,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290835,12.581801414489746,0.32811903953552246,12.909920454025269,24.45 MMac
228,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2271183,100.12664794921875,1.1463425159454346,101.27299046516418,24.51 MMac
229,"['gas', 'regas', 'gad']",4,3,24,2306099,137.44786977767944,0.9687521457672119,138.41662192344666,22.52 MMac
230,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,806159,43.592023849487305,0.6213054656982422,44.21332931518555,65.79 MMac
231,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",3,1,19,177520,21.00236415863037,0.5661928653717041,21.568557024002075,5.95 MMac
232,"['rp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,2,28,2267067,108.68325233459473,0.782041072845459,109.46529340744019,23.46 MMac
233,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2268439,108.33402872085571,0.7847723960876465,109.11880111694336,23.81 MMac
234,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1161075,78.97992134094238,1.0870318412780762,80.06695318222046,12.32 MMac
235,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1312069,65.16190767288208,0.5928943157196045,65.75480198860168,103.88 MMac
236,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk']",4,2,28,2265695,123.42435121536255,1.110713005065918,124.53506422042847,23.1 MMac
237,"['trrp', 'trgas', 'gad']",2,2,54,474799,23.783016204833984,0.6373844146728516,24.420400619506836,37.69 MMac
238,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410613,12.292516231536865,0.34070658683776855,12.633222818374634,34.97 MMac
239,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1035625,88.98355960845947,1.3334712982177734,90.31703090667725,11.75 MMac
240,"['rp', 'rerp', 'regas', 'regad', 'remk']",4,3,24,2308451,137.29523420333862,1.428405523300171,138.7236397266388,23.12 MMac
241,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'trmk']",4,2,28,2268439,117.36456155776978,1.1270132064819336,118.49157476425171,23.81 MMac
242,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk']",4,2,28,2265695,117.69168376922607,1.1043190956115723,118.79600286483765,23.1 MMac
243,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk']",4,2,27,2265695,120.03543376922607,1.1122558116912842,121.14768958091736,23.1 MMac
244,"['rp', 'rerp', 'regas', 'regad', 'trgad']",4,2,28,2264323,119.27440166473389,1.101351022720337,120.37575268745422,22.75 MMac
245,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,25,1958961,101.31640434265137,2.616619825363159,103.93302416801453,21.07 MMac
246,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,26,1958961,97.58484363555908,1.3215069770812988,98.90635061264038,21.07 MMac
247,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,24,1671185,104.26061153411865,1.3670363426208496,105.6276478767395,18.2 MMac
248,"['rp', 'rerp', 'regas', 'regad', 'trgad']",4,2,24,1666481,102.7969479560852,1.0825247764587402,103.87947273254395,16.99 MMac
249,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",4,3,24,2311979,146.8656063079834,1.44508957862854,148.31069588661194,24.03 MMac
250,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",4,3,24,2311979,142.84465312957764,1.4428138732910156,144.28746700286865,24.03 MMac
251,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2268439,118.12680959701538,1.1442015171051025,119.27101111412048,23.81 MMac
252,"['rerp', 'regas', 'regad']",4,3,24,2306099,143.47575902938843,1.469520092010498,144.94527912139893,22.52 MMac
253,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,143679,30.549466609954834,0.8190076351165771,31.36847424507141,4.83 MMac
254,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1153535,41.88232421875,0.6049823760986328,42.48730659484863,93.03 MMac
255,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad']",4,2,28,2265695,117.65795946121216,1.1152267456054688,118.77318620681763,23.1 MMac
256,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk']",4,2,27,2265695,117.14662313461304,1.114605188369751,118.26122832298279,23.1 MMac
257,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad']",4,2,28,2268439,118.38101148605347,1.2268495559692383,119.6078610420227,23.81 MMac
258,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,723329,26.50153636932373,0.45291900634765625,26.954455375671387,58.87 MMac
259,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,32017,11.303484439849854,0.5144031047821045,11.817887544631958,3.68 MMac
260,"['rp', 'rerp', 'gad', 'remk', 'trmk']",4,3,21,1941575,147.31210470199585,1.4317522048950195,148.74385690689087,19.59 MMac
261,"['rp', 'rerp', 'gad', 'remk', 'trmk']",4,3,23,2308451,143.44189167022705,1.4066286087036133,144.84852027893066,23.12 MMac
262,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad']",4,2,28,2265695,117.26614236831665,1.1034715175628662,118.36961388587952,23.1 MMac
263,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285538,97.0568060874939,1.1056814193725586,98.16248750686646,39.51 MMac
264,"['rp', 'rerp', 'trrp', 'regas', 'remk', 'ctwav']",4,3,24,2309627,135.06810665130615,1.0821826457977295,136.15028929710388,23.43 MMac
265,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'remk']",4,3,24,2309627,144.64799165725708,1.4520819187164307,146.1000735759735,23.43 MMac
266,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,28881,12.705862522125244,0.41904544830322266,13.124907970428467,2.88 MMac
267,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,948949,63.15910816192627,0.812570333480835,63.971678495407104,77.74 MMac
268,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,365570,11.245298385620117,0.5547134876251221,11.80001187324524,31.89 MMac
269,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,911021,21.341562271118164,0.5217494964599609,21.863311767578125,75.91 MMac
270,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,2,28,2269811,103.66326570510864,1.4234490394592285,105.08671474456787,24.16 MMac
271,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'remk']",4,3,24,2309627,139.62464332580566,1.0714571475982666,140.69610047340393,23.43 MMac
272,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk']",4,2,24,1667657,103.96209955215454,0.7737152576446533,104.7358148097992,17.29 MMac
273,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,2,56,2214665,79.47224378585815,0.6179893016815186,80.09023308753967,64.71 MMac
274,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk']",3,3,46,2085839,106.33227825164795,1.1359751224517822,107.46825337409973,62.19 MMac
275,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk']",4,3,24,2309627,136.72399520874023,0.9867873191833496,137.71078252792358,23.43 MMac
276,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,28,2268439,105.01399040222168,0.795738697052002,105.80972909927368,23.81 MMac
277,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2267067,105.81954717636108,0.7854537963867188,106.6050009727478,23.46 MMac
278,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk']",4,2,28,2267067,106.44779205322266,0.7894637584686279,107.23725581169128,23.46 MMac
279,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2269811,101.02804899215698,0.9621560573577881,101.99020504951477,24.16 MMac
280,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk']",2,1,51,275592,11.139857769012451,0.3434305191040039,11.483288288116455,24.13 MMac
281,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'trmk']",4,2,28,2265695,110.40626764297485,0.780991792678833,111.18725943565369,23.1 MMac
282,"['rp', 'regas', 'trgad', 'mk']",4,2,28,2262951,120.13911008834839,1.0979769229888916,121.23708701133728,22.4 MMac
283,"['rp', 'rerp', 'regad', 'remk', 'trmk']",4,3,24,2308451,145.00397443771362,1.418186902999878,146.4221613407135,23.12 MMac
284,"['trrp', 'regas', 'gad', 'ctwav']",2,3,85,1679691,86.11840009689331,0.7499792575836182,86.86837935447693,132.5 MMac
285,"['rp', 'rerp', 'regad', 'trgad', 'remk']",4,2,28,2264323,122.20219373703003,1.089507818222046,123.29170155525208,22.75 MMac
286,"['regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,78,594189,25.95069408416748,0.4335472583770752,26.384241342544556,48.14 MMac
287,"['rp', 'rerp', 'regas', 'remk', 'trmk']",4,2,24,1666481,121.07816934585571,1.0835142135620117,122.16168355941772,16.99 MMac
288,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,55,2225641,69.5958137512207,1.0489351749420166,70.64474892616272,67.52 MMac
289,"['trrp', 'trgas', 'regad', 'remk', 'trmk']",4,3,17,1303226,140.1853322982788,1.4093098640441895,141.594642162323,13.4 MMac
290,"['rp', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,16,29665,12.194561958312988,0.4306631088256836,12.625225067138672,3.08 MMac
291,"['rp', 'rerp', 'regad', 'trgad', 'remk', 'trmk']",4,3,24,2309627,149.73042011260986,1.432206630706787,151.16262674331665,23.43 MMac
292,"['gas', 'gad', 'remk', 'trmk']",2,1,70,474307,12.628865242004395,0.4094548225402832,13.038320064544678,37.61 MMac
293,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,2,27,2267067,123.41852188110352,1.1289796829223633,124.54750156402588,23.46 MMac
294,"['rp', 'rerp', 'regas', 'regad', 'trgad']",4,1,26,1200990,90.23104906082153,0.858475923538208,91.08952498435974,12.59 MMac
295,"['rp', 'rerp', 'gad', 'regad', 'remk']",4,2,28,2264323,120.13406753540039,0.7868287563323975,120.92089629173279,22.75 MMac
296,"['rp', 'rerp', 'gas', 'regad', 'remk']",4,3,24,2308451,144.34175491333008,1.4163854122161865,145.75814032554626,23.12 MMac
297,"['rp', 'rerp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,24,2310803,142.64216423034668,1.4486641883850098,144.0908284187317,23.73 MMac
298,"['rp', 'rerp', 'gad', 'regad', 'remk', 'trmk']",4,3,24,2309627,144.28203105926514,1.4386258125305176,145.72065687179565,23.43 MMac
299,"['rp', 'rerp', 'gad', 'regad', 'remk']",4,1,28,1391598,80.4100513458252,0.7531673908233643,81.16321873664856,14.44 MMac
300,"['rp', 'rerp', 'gad', 'regad', 'remk']",4,2,25,1953865,118.36531162261963,1.1033484935760498,119.46866011619568,19.77 MMac
301,"['rerp', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2264323,118.87818574905396,1.1036312580108643,119.98181700706482,22.75 MMac
302,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,2,28,2269811,99.91897344589233,1.3164114952087402,101.23538494110107,24.16 MMac
303,"['rp', 'trrp', 'gad', 'regad', 'trgad']",4,2,28,2264323,96.52819633483887,1.181741714477539,97.7099380493164,22.75 MMac
304,"['rp', 'regas', 'regad', 'remk', 'trmk']",4,3,24,2308451,144.11598443984985,1.4139807224273682,145.52996516227722,23.12 MMac
305,"['rp', 'rerp', 'regas', 'regad', 'mk', 'trmk']",4,3,24,2309627,143.66801977157593,1.423604965209961,145.0916247367859,23.43 MMac
306,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,50,577616,58.21537971496582,0.7585279941558838,58.973907709121704,46.88 MMac
307,"['rp', 'rerp', 'regas', 'regad', 'mk']",4,2,28,2264323,118.76771450042725,1.1075944900512695,119.87530899047852,22.75 MMac
308,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,27,2269811,102.30088233947754,1.4054479598999023,103.70633029937744,24.16 MMac
309,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'remk', 'trmk']",4,3,24,2310803,140.12045860290527,1.6271405220031738,141.74759912490845,23.73 MMac
310,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",4,2,28,2267067,119.3864107131958,1.1236615180969238,120.51007223129272,23.46 MMac
311,"['rp', 'rerp', 'regas', 'regad', 'remk', 'ctwav']",4,3,23,2309627,145.11780738830566,1.4264354705810547,146.54424285888672,23.43 MMac
312,"['rp', 'regas', 'regad', 'trmk']",4,3,24,2307275,143.33006143569946,1.404933214187622,144.73499464988708,22.82 MMac
313,"['rp', 'regas', 'regad', 'remk']",4,3,23,2307275,143.0594801902771,1.4070415496826172,144.46652173995972,22.82 MMac
314,"['rp', 'regas', 'regad', 'remk']",4,3,24,2307275,142.91188716888428,1.4033150672912598,144.31520223617554,22.82 MMac
315,"['rp', 'rerp', 'regad', 'remk', 'trmk']",4,3,20,1606670,140.8623218536377,1.395796775817871,142.25811862945557,16.35 MMac
316,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk']",4,3,24,2309627,141.8274164199829,1.4195592403411865,143.2469756603241,23.43 MMac
317,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk']",3,3,39,1577535,118.43061447143555,1.0806424617767334,119.51125693321228,46.67 MMac
318,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'trmk']",4,3,24,2309627,144.45655345916748,1.4299798011779785,145.88653326034546,23.43 MMac
319,"['rp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,25,118681,22.382473945617676,0.6170947551727295,22.999568700790405,10.73 MMac
320,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk']",4,3,23,2309627,145.0667381286621,1.4320402145385742,146.49877834320068,23.43 MMac
321,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,21,86519,22.137117385864258,0.6176331043243408,22.7547504901886,8.03 MMac
322,"['rerp', 'regas', 'regad', 'trgad']",4,2,28,2262951,120.76224088668823,1.083378553390503,121.84561944007874,22.4 MMac
323,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk']",4,2,26,1955139,120.59108018875122,1.1082143783569336,121.69929456710815,20.09 MMac
324,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1247467,95.88525295257568,0.8293697834014893,96.71462273597717,36.3 MMac
325,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk']",4,2,24,1667657,122.08085060119629,1.085651159286499,123.16650176048279,17.29 MMac
326,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,161475,12.952613830566406,0.40395259857177734,13.356566429138184,13.77 MMac
327,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk']",4,3,23,2310803,149.19551610946655,1.437303066253662,150.63281917572021,23.73 MMac
328,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,454908,13.211190700531006,0.42763233184814453,13.63882303237915,37.31 MMac
329,"['rp', 'rerp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,3,24,2310803,143.94761323928833,1.4596405029296875,145.40725374221802,23.73 MMac
330,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",4,3,24,2310803,143.8799500465393,1.4412884712219238,145.32123851776123,23.73 MMac
331,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,29,217181,29.252350330352783,0.7946748733520508,30.047025203704834,18.99 MMac
332,"['rerp', 'regas', 'regad']",4,2,28,2261579,122.97524213790894,1.091651201248169,124.0668933391571,22.05 MMac
333,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'remk']",4,2,28,2265695,121.18502855300903,1.111696481704712,122.29672503471375,23.1 MMac
334,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,44,1383387,77.42317914962769,1.1067659854888916,78.52994513511658,43.57 MMac
335,"['rerp', 'regas', 'regad', 'remk', 'trmk']",4,3,23,2308451,125.18609762191772,1.4491417407989502,126.63523936271667,23.12 MMac
336,"['rp', 'trgad', 'remk', 'ctwav']",3,3,45,2076823,105.78364133834839,1.0826950073242188,106.86633634567261,59.88 MMac
337,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'remk']",4,2,21,1403923,107.26422071456909,1.1240293979644775,108.38825011253357,14.98 MMac
