,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
168,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,14,25254,1.6667842864990234,0.007836103439331055,1.6746203899383545,3.03 MMac
169,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,18,238870,4.469919204711914,0.02655315399169922,4.496472358703613,8.7 MMac
170,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,31,180946,2.5975823402404785,0.015581130981445312,2.613163471221924,16.71 MMac
171,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,70,1123658,6.198239326477051,0.012393712997436523,6.210633039474487,90.45 MMac
172,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,22,54974,1.650393009185791,0.007043600082397461,1.6574366092681885,5.69 MMac
173,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2221718,9.119117259979248,0.019498348236083984,9.138615608215332,66.81 MMac
174,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,55,2216230,10.105490684509277,0.012924671173095703,10.118415355682373,65.41 MMac
175,"['rp', 'rerp', 'trgas', 'trgad', 'mk']",4,2,12,421148,4.961800575256348,0.015648603439331055,4.977449178695679,4.73 MMac
176,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,215530,2.4993896484375,0.008944988250732422,2.5083346366882324,7.6 MMac
177,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208600,1.4851927757263184,0.0071337223052978516,1.4923264980316162,17.15 MMac
178,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2269920,13.792526721954346,0.019710779190063477,13.81223750114441,24.51 MMac
179,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,2,28,2267176,13.457787036895752,0.01882314682006836,13.47661018371582,23.81 MMac
180,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,28,2268548,12.57709264755249,0.01931309700012207,12.596405744552612,24.16 MMac
181,"['rp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,55,518030,4.715752601623535,0.009223222732543945,4.724975824356079,42.54 MMac
182,"['rp', 'gas', 'regas', 'gad', 'regad', 'trmk']",3,1,57,1448595,7.379114627838135,0.009398460388183594,7.388513088226318,42.9 MMac
183,"['regad', 'remk']",3,1,58,1437227,6.694471836090088,0.00832509994506836,6.702796936035156,39.99 MMac
184,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1946745,8.487153053283691,0.014510869979858398,8.50166392326355,158.11 MMac
185,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,25,120992,2.594912052154541,0.011498451232910156,2.606410503387451,11.38 MMac
186,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,26,120992,2.5624513626098633,0.011492729187011719,2.573944091796875,11.38 MMac
187,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,1,87,760212,2.355051040649414,0.0070645809173583984,2.3621156215667725,62.55 MMac
188,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,24,103022,2.4708986282348633,0.00949859619140625,2.4803972244262695,9.63 MMac
189,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,29,101694,1.413130760192871,0.009172916412353516,1.4223036766052246,10.53 MMac
190,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,30,101694,1.3337254524230957,0.008704900741577148,1.3424303531646729,10.53 MMac
191,"['rp', 'trrp', 'regas', 'gad', 'mk']",2,2,55,515286,3.624725341796875,0.008898496627807617,3.6336238384246826,41.83 MMac
192,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,20,289412,3.8515210151672363,0.012680768966674805,3.864201784133911,9.43 MMac
193,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,32,733458,7.2368621826171875,0.012923002243041992,7.2497851848602295,23.18 MMac
194,"['rp', 'gas', 'remk', 'ctwav']",3,2,55,2207998,10.399210453033447,0.012429952621459961,10.411640405654907,63.3 MMac
195,"['trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,56,2210742,10.287916660308838,0.01251673698425293,10.30043339729309,64.0 MMac
196,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",3,1,57,1448595,6.206846237182617,0.00894784927368164,6.215794086456299,42.9 MMac
197,"['rp', 'gas', 'trgad', 'mk', 'trmk']",3,1,58,1445753,5.588114261627197,0.008844137191772461,5.59695839881897,42.17 MMac
198,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,21,87396,2.650117874145508,0.009717941284179688,2.6598358154296875,8.3 MMac
199,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,180946,2.186894416809082,0.014582395553588867,2.201476812362671,16.71 MMac
200,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,14,353610,3.232085704803467,0.01158761978149414,3.243673324584961,4.64 MMac
201,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",4,1,14,352238,3.257119655609131,0.01156163215637207,3.268681287765503,4.29 MMac
202,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,1,14,354296,2.647686004638672,0.014087677001953125,2.661773681640625,4.82 MMac
203,"['rp', 'trrp', 'gad', 'trgad', 'remk', 'ctwav']",2,1,55,311628,1.3248562812805176,0.006494760513305664,1.3313510417938232,26.12 MMac
204,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,55,317116,1.2394070625305176,0.00715327262878418,1.2465603351593018,27.52 MMac
205,"['gas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,353267,1.2884259223937988,0.006583452224731445,1.2950093746185303,28.88 MMac
206,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,2,32,176242,2.203500270843506,0.009319782257080078,2.212820053100586,15.51 MMac
207,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,288432,3.877866268157959,0.012514829635620117,3.890381097793579,9.18 MMac
208,"['rerp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,485980,3.3057093620300293,0.01313018798828125,3.3188395500183105,15.55 MMac
209,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,461038,2.4189233779907227,0.013509511947631836,2.4324328899383545,6.01 MMac
210,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,25,487254,3.0480146408081055,0.013141870498657227,3.0611565113067627,15.87 MMac
211,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,184082,2.1807312965393066,0.01175069808959961,2.1924819946289062,17.52 MMac
212,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1099088,3.9825439453125,0.009596109390258789,3.992140054702759,88.85 MMac
213,"['trrp', 'gas', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,26,485980,3.6913037300109863,0.0142364501953125,3.705540180206299,15.55 MMac
214,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,55,732664,5.760383605957031,0.015066146850585938,5.775449752807617,61.06 MMac
215,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,1,62,1665554,5.962121486663818,0.012738466262817383,5.974859952926636,51.77 MMac
216,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,1,60,1558247,7.2937846183776855,0.012998342514038086,7.306782960891724,47.99 MMac
217,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",3,1,62,1656440,6.563901901245117,0.0104522705078125,6.57435417175293,49.44 MMac
218,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,27,563824,6.754398345947266,0.012975454330444336,6.76737380027771,18.16 MMac
219,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1816474,8.692610263824463,0.01149439811706543,8.704104661941528,19.33 MMac
220,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,2,55,523518,5.292177200317383,0.014859914779663086,5.307037115097046,43.94 MMac
221,"['trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,1,55,314372,1.4033198356628418,0.00661921501159668,1.4099390506744385,26.82 MMac
222,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,67,1992793,6.232309341430664,0.009857892990112305,6.242167234420776,59.68 MMac
223,"['rerp', 'gas', 'trgas', 'trgad', 'trmk']",3,1,65,1868511,6.562614440917969,0.009551286697387695,6.5721657276153564,53.95 MMac
224,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29518,1.9721150398254395,0.0065729618072509766,1.9786880016326904,3.08 MMac
225,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105082,1.4568209648132324,0.006215095520019531,1.463036060333252,9.26 MMac
226,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28172,2.2652149200439453,0.009382486343383789,2.274597406387329,2.94 MMac
227,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,55,2216230,8.045697212219238,0.012994050979614258,8.058691263198853,65.41 MMac
228,"['rerp', 'trrp', 'trgad', 'trmk']",3,1,70,2096764,6.380939483642578,0.009358644485473633,6.390298128128052,59.51 MMac
229,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673251,9.428930282592773,0.016709566116333008,9.445639848709106,20.94 MMac
230,"['rp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'trmk']",3,1,69,2107054,6.455755233764648,0.009543657302856445,6.465298891067505,62.14 MMac
231,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38283,1.5259265899658203,0.007033824920654297,1.5329604148864746,4.16 MMac
232,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1937729,10.799503326416016,0.011929988861083984,10.8114333152771,155.8 MMac
233,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290346,1.9477128982543945,0.010420560836791992,1.9581334590911865,24.45 MMac
234,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,1,56,314372,1.4555811882019043,0.0067827701568603516,1.4623639583587646,26.82 MMac
235,"['trgas', 'regad', 'mk', 'ctwav']",2,2,55,512542,4.650020599365234,0.008977413177490234,4.658998012542725,41.13 MMac
236,"['rp', 'trgas', 'regad']",2,1,46,206346,1.4609098434448242,0.006036043167114258,1.4669458866119385,16.57 MMac
237,['rp'],2,1,46,201838,1.2863874435424805,0.005633354187011719,1.2920207977294922,15.42 MMac
238,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,805526,4.100251197814941,0.009388923645019531,4.109640121459961,65.79 MMac
239,"['rp', 'trgas', 'regad']",2,1,54,282408,1.4558792114257812,0.009343862533569336,1.4652230739593506,22.41 MMac
240,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",3,1,19,177097,2.179265022277832,0.008370637893676758,2.187635660171509,5.95 MMac
241,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1160172,9.633159637451172,0.017346858978271484,9.650506496429443,12.32 MMac
242,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311256,5.584001541137695,0.009028911590576172,5.5930304527282715,103.88 MMac
243,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,3,54,676796,6.215763092041016,0.011858701705932617,6.227621793746948,55.68 MMac
244,"['rp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,55,520774,4.931187629699707,0.009481668472290039,4.940669298171997,43.24 MMac
245,"['rp', 'trrp', 'trgas', 'mk', 'remk', 'ctwav']",2,2,55,518030,4.307222366333008,0.00975799560546875,4.316980361938477,42.54 MMac
246,"['rp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,55,523518,4.726600646972656,0.009536266326904297,4.7361369132995605,43.94 MMac
247,"['rp', 'trrp', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,2,55,520774,4.565525054931641,0.009433746337890625,4.574958801269531,43.24 MMac
248,"['trrp', 'trgas', 'gad']",2,2,54,474310,2.2096872329711914,0.00841522216796875,2.21810245513916,37.69 MMac
249,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410034,1.4140725135803223,0.006940603256225586,1.4210131168365479,34.96 MMac
250,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,55,732664,5.227446556091309,0.014016151428222656,5.241462707519531,61.06 MMac
251,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1034902,12.172722816467285,0.024217605590820312,12.196940422058105,11.75 MMac
252,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,252606,2.3545026779174805,0.011954069137573242,2.3664567470550537,23.05 MMac
253,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,35,228080,2.1338462829589844,0.012030839920043945,2.1458771228790283,20.98 MMac
254,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,34,204528,2.1057844161987305,0.012080907821655273,2.1178653240203857,19.0 MMac
255,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,57,790033,5.672359466552734,0.015189886093139648,5.687549352645874,66.68 MMac
256,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",3,2,26,485980,3.6709189414978027,0.014620065689086914,3.6855390071868896,15.55 MMac
257,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",2,1,57,336271,1.3097047805786133,0.007828474044799805,1.317533254623413,28.57 MMac
258,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,63,676066,5.096793174743652,0.011074066162109375,5.107867240905762,55.55 MMac
259,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,60,598832,5.030632019042969,0.00962376594543457,5.040255784988403,49.95 MMac
260,"['rp', 'ctwav']",3,1,70,2089904,5.811309814453125,0.008795499801635742,5.820105314254761,57.75 MMac
261,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,143382,4.030907154083252,0.013734817504882812,4.044641971588135,4.83 MMac
262,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1152776,4.067182540893555,0.010645866394042969,4.077828407287598,93.03 MMac
263,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,2,57,563152,5.153918266296387,0.01305699348449707,5.166975259780884,47.63 MMac
264,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,57,341955,1.4032959938049316,0.008134126663208008,1.4114301204681396,30.03 MMac
265,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,2,56,2218974,10.623443126678467,0.01507568359375,10.638518810272217,66.11 MMac
266,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,722552,2.6211023330688477,0.00794363021850586,2.6290459632873535,58.87 MMac
267,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,31870,1.5442848205566406,0.009153366088867188,1.5534381866455078,3.68 MMac
268,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1284779,14.425885677337646,0.018573522567749023,14.444459199905396,39.51 MMac
269,"['rp', 'gas', 'regad', 'ctwav']",2,1,58,327745,1.2587547302246094,0.00600743293762207,1.2647621631622314,26.39 MMac
270,"['rp', 'gas', 'regad', 'trgad', 'ctwav']",2,1,58,330587,1.2626886367797852,0.0063152313232421875,1.2690038681030273,27.12 MMac
271,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",2,1,57,333429,1.351630687713623,0.006462574005126953,1.35809326171875,27.85 MMac
272,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81531,1.6588687896728516,0.006112813949584961,1.6649816036224365,7.34 MMac
273,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123052,3.1377196311950684,0.015151739120483398,3.1528713703155518,11.75 MMac
274,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57484,2.5368332862854004,0.008725404739379883,2.5455586910247803,5.25 MMac
275,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910154,2.378082275390625,0.008601188659667969,2.386683464050293,75.91 MMac
276,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'ctwav']",2,3,58,778665,5.770444869995117,0.01163792610168457,5.782082796096802,63.77 MMac
277,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'remk']",4,2,14,572678,8.754611015319824,0.016210317611694336,8.770821332931519,6.6 MMac
278,"['rp', 'rerp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",4,2,13,572678,9.577465057373047,0.01621246337890625,9.593677520751953,6.6 MMac
279,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,26,298709,2.359282970428467,0.009017229080200195,2.368300199508667,10.15 MMac
280,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,488528,3.3193230628967285,0.015318870544433594,3.334641933441162,16.2 MMac
281,"['rp', 'trrp', 'gas', 'regad', 'ctwav']",2,3,58,772981,5.790591239929199,0.011178731918334961,5.801769971847534,62.31 MMac
282,"['rp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,3,54,674150,6.155228614807129,0.013407468795776367,6.168636083602905,55.0 MMac
283,"['rp', 'gas', 'ctwav']",2,2,54,474310,2.1215438842773438,0.008420228958129883,2.1299641132354736,37.69 MMac
284,"['gas', 'regad', 'remk']",2,2,46,345898,1.7534971237182617,0.00832676887512207,1.7618238925933838,27.7 MMac
285,"['rp', 'gas', 'mk', 'trmk', 'ctwav']",3,2,54,2056402,10.322284698486328,0.012370586395263672,10.334655284881592,59.66 MMac
286,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk']",2,1,51,275121,1.2455344200134277,0.0071260929107666016,1.2526605129241943,24.13 MMac
287,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,179378,2.3331046104431152,0.010614395141601562,2.343719005584717,16.31 MMac
288,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,72,2235368,5.992627143859863,0.011096954345703125,6.003724098205566,67.35 MMac
289,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766360,8.887624740600586,0.011507987976074219,8.89913272857666,140.8 MMac
290,"['rp', 'trrp', 'gas', 'trgad', 'remk', 'trmk']",3,3,48,2264126,15.546083450317383,0.016394853591918945,15.562478303909302,66.25 MMac
291,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",3,3,48,2268830,15.733230113983154,0.016732454299926758,15.749962568283081,67.46 MMac
292,"['rerp', 'gas', 'trgas', 'trgad']",3,2,56,2207998,9.852039813995361,0.012028217315673828,9.864068031311035,63.3 MMac
293,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,488528,3.1008481979370117,0.014820575714111328,3.115668773651123,16.2 MMac
294,"['rp', 'trrp', 'gad', 'mk', 'ctwav']",2,3,55,721688,6.616091728210449,0.011050939559936523,6.627142667770386,58.25 MMac
295,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",2,3,55,732664,5.543684959411621,0.013538837432861328,5.557223796844482,61.06 MMac
296,"['rp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,56,518030,4.221534729003906,0.008976221084594727,4.230510950088501,42.54 MMac
297,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",2,3,55,732664,5.626678466796875,0.01425027847290039,5.640928745269775,61.06 MMac
298,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'ctwav']",3,1,58,1448595,7.579457759857178,0.010101556777954102,7.589559316635132,42.9 MMac
299,"['rp', 'rerp', 'gad', 'mk', 'remk', 'trmk']",3,2,56,2213486,11.165893077850342,0.01289820671081543,11.178791284561157,64.71 MMac
300,"['rerp', 'trrp', 'gas', 'remk', 'trmk']",3,1,57,1445753,5.835020542144775,0.008865118026733398,5.843885660171509,42.17 MMac
301,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'remk']",4,2,14,571992,30.265188217163086,0.01653122901916504,30.28171944618225,6.42 MMac
302,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",4,2,14,574050,8.395075798034668,0.018973112106323242,8.414048910140991,6.95 MMac
303,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,215530,2.285480499267578,0.009183883666992188,2.2946643829345703,7.6 MMac
304,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,58,347639,1.2970447540283203,0.008527517318725586,1.305572271347046,31.48 MMac
305,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,58,784349,5.457305908203125,0.014218807220458984,5.471524715423584,65.22 MMac
306,"['gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,1,26,297435,1.9388318061828613,0.008911609649658203,1.9477434158325195,9.83 MMac
307,"['gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,485980,2.784883975982666,0.013722896575927734,2.7986068725585938,15.55 MMac
308,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,41,1252756,9.58925485610962,0.014387845993041992,9.603642702102661,37.88 MMac
309,"['trrp', 'gas', 'gad', 'regad', 'mk', 'ctwav']",3,1,21,214452,2.540123462677002,0.009238958358764648,2.5493624210357666,7.32 MMac
310,"['trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",3,1,21,214452,2.649080753326416,0.010199785232543945,2.65928053855896,7.32 MMac
311,"['trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,1,22,216608,2.317214012145996,0.010884761810302734,2.328098773956299,7.87 MMac
312,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,32,248970,3.0119776725769043,0.014982223510742188,3.0269598960876465,22.16 MMac
313,"['gas', 'mk', 'ctwav']",2,2,45,345898,2.1457433700561523,0.012314319610595703,2.158057689666748,27.7 MMac
314,"['rerp', 'trrp', 'trgas', 'remk']",3,1,25,294887,2.1985530853271484,0.009251832962036133,2.2078049182891846,9.18 MMac
315,"['trrp', 'trgas', 'trgad', 'mk']",3,1,21,212296,1.886916160583496,0.008504629135131836,1.895420789718628,6.77 MMac
316,"['trgas', 'trgad', 'mk']",3,1,21,211218,2.233290672302246,0.008660554885864258,2.2419512271881104,6.49 MMac
317,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,56,520774,4.234766960144043,0.01062631607055664,4.2453932762146,43.24 MMac
318,"['rp', 'gas', 'regas', 'trgad', 'trmk']",2,2,84,1144544,4.205465316772461,0.010414361953735352,4.215879678726196,90.92 MMac
319,"['trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,2,46,354914,2.7913928031921387,0.011127948760986328,2.802520751953125,30.01 MMac
320,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,65,438225,1.329636573791504,0.008256912231445312,1.3378934860229492,37.79 MMac
321,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,26,298709,2.327573299407959,0.010759830474853516,2.3383331298828125,10.15 MMac
322,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,20,180037,2.6796936988830566,0.01090550422668457,2.690599203109741,6.71 MMac
323,"['trrp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,46,1497876,12.43743896484375,0.015207767486572266,12.452646732330322,44.41 MMac
324,"['trrp', 'gas', 'mk', 'trmk']",2,2,46,348152,1.9349098205566406,0.01015019416809082,1.9450600147247314,28.28 MMac
325,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,46,215362,1.488184928894043,0.008089303970336914,1.4962742328643799,18.88 MMac
326,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,28,562452,6.968593597412109,0.01300048828125,6.981594085693359,17.81 MMac
327,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,20,400747,4.727983474731445,0.015978336334228516,4.743961811065674,12.65 MMac
328,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,21,352122,3.0843734741210938,0.01536417007446289,3.0997376441955566,12.03 MMac
329,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",3,1,21,214452,2.1053552627563477,0.008812665939331055,2.1141679286956787,7.32 MMac
330,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'trmk']",2,2,57,557468,4.440736770629883,0.009481430053710938,4.450218200683594,46.17 MMac
331,"['trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,2,35,221024,2.3869991302490234,0.009155035018920898,2.3961541652679443,19.17 MMac
