,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
258,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,722811,1.0681390762329102,0.06666684150695801,1.1348059177398682,58.87 MMac
259,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,31919,0.6399273872375488,0.0883188247680664,0.7282462120056152,3.68 MMac
260,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,444443,0.8701682090759277,0.08959031105041504,0.9597585201263428,13.46 MMac
261,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,21,863453,2.0723581314086914,0.10936832427978516,2.1817264556884766,9.81 MMac
262,"['rerp', 'gas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,24,1666935,4.5232415199279785,0.14950251579284668,4.672744035720825,17.29 MMac
263,"['rerp', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,28,2263481,4.731631278991699,0.14507198333740234,4.876703262329102,22.75 MMac
264,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285032,6.799113750457764,0.252455472946167,7.051569223403931,39.51 MMac
265,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81616,0.7722139358520508,0.0803370475769043,0.8525509834289551,7.34 MMac
266,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123119,1.421666145324707,0.1930687427520752,1.6147348880767822,11.75 MMac
267,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57539,0.9820818901062012,0.11653518676757812,1.0986170768737793,5.25 MMac
268,"['rerp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,863453,2.66115665435791,0.17733478546142578,2.838491439819336,9.81 MMac
269,"['gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,22,349043,1.600182056427002,0.1688368320465088,1.7690188884735107,11.21 MMac
270,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,21,1406495,5.552387237548828,0.26180028915405273,5.814187526702881,15.8 MMac
271,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,21,1407573,5.9525370597839355,0.2445540428161621,6.197091102600098,16.08 MMac
272,"['rerp', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,28,1390756,3.2936811447143555,0.1038215160369873,3.3975026607513428,14.44 MMac
273,"['rerp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,21,863453,2.2634267807006836,0.10515427589416504,2.3685810565948486,9.81 MMac
274,"['trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,21,1402183,5.695796012878418,0.15022873878479004,5.846024751663208,14.7 MMac
275,"['rp', 'rerp', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,23,1026141,1.9773483276367188,0.15297985076904297,2.1303281784057617,11.46 MMac
276,"['rerp', 'gad', 'regad', 'trmk', 'ctwav']",2,1,93,850773,1.4142036437988281,0.0827949047088623,1.4969985485076904,67.14 MMac
277,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1329794,4.057610034942627,0.15765714645385742,4.215267181396484,107.91 MMac
278,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518199,2.122783660888672,0.11820650100708008,2.240990161895752,42.54 MMac
