,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
122,"['rerp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,51,1175264,22.208762168884277,0.09527182579040527,22.304033994674683,34.94 MMac
123,"['rerp', 'trrp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,51,1177812,21.84457778930664,0.09757256507873535,21.942150354385376,35.59 MMac
124,"['rerp', 'trrp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1175264,22.040200233459473,0.09453201293945312,22.134732246398926,34.94 MMac
125,"['rerp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,31,452529,10.78650951385498,0.09369492530822754,10.880204439163208,14.27 MMac
126,"['rerp', 'gas', 'trgad', 'remk', 'ctwav']",3,1,31,450961,8.136260509490967,0.08204865455627441,8.218309164047241,13.87 MMac
127,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,33,514504,17.90592670440674,0.10257387161254883,18.008500576019287,17.21 MMac
128,"['regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,53,1263395,25.751280784606934,0.08716773986816406,25.838448524475098,36.83 MMac
129,"['gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,51,1175264,21.649837493896484,0.09607696533203125,21.745914459228516,34.94 MMac
130,"['regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,52,1172716,21.94528579711914,0.09522318840026855,22.04050898551941,34.29 MMac
131,"['regad', 'trgad', 'ctwav']",3,1,52,1167620,20.37351131439209,0.08882808685302734,20.462339401245117,32.99 MMac
132,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,17,587972,24.176907539367676,0.1305983066558838,24.30750584602356,7.34 MMac
133,"['gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,53,1263395,24.12325143814087,0.08381533622741699,24.207066774368286,36.83 MMac
134,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1510825,27.96957492828369,0.09239435195922852,28.06196928024292,121.33 MMac
135,"['trrp', 'gas', 'gad', 'trgad']",2,3,13,49517,14.482033252716064,0.11219167709350586,14.59422492980957,4.33 MMac
136,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,51,1177812,21.651911735534668,0.0945124626159668,21.746424198150635,35.59 MMac
137,"['rp', 'trgas', 'mk', 'trmk']",2,1,66,426632,6.660449504852295,0.06441664695739746,6.724866151809692,33.65 MMac
138,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,14,202691,22.3341703414917,0.1644909381866455,22.498661279678345,6.97 MMac
139,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,62,1666445,33.615124225616455,0.09857487678527832,33.71369910240173,49.45 MMac
140,"['regad', 'trgad', 'trmk', 'ctwav']",2,1,51,268540,6.819033622741699,0.06534218788146973,6.884375810623169,21.53 MMac
141,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2013903,46.9482421875,0.11873388290405273,47.06697607040405,158.87 MMac
142,"['rp', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,51,1172716,22.30525016784668,0.09199070930480957,22.39724087715149,34.29 MMac
143,"['rerp', 'gas']",4,1,24,1028203,28.307509422302246,0.11240410804748535,28.41991353034973,9.96 MMac
144,"['rp', 'rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1175264,21.63712978363037,0.0940542221069336,21.731184005737305,34.94 MMac
145,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",3,1,26,302918,11.66597604751587,0.0964653491973877,11.762441396713257,10.16 MMac
146,"['rp', 'trgas', 'trgad', 'trmk', 'ctwav']",2,3,22,118125,16.491055488586426,0.11992835998535156,16.610983848571777,10.09 MMac
147,"['rerp', 'gas', 'trgad', 'ctwav']",3,1,51,1170168,17.77634620666504,0.08733963966369629,17.863685846328735,33.64 MMac
148,"['gas', 'trgas', 'trgad', 'trmk', 'ctwav']",3,1,51,1172716,18.499755859375,0.08974766731262207,18.589503526687622,34.29 MMac
149,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,16,117205,10.695242881774902,0.09260988235473633,10.787852764129639,4.04 MMac
150,"['rerp', 'trrp', 'gas', 'trgas']",2,1,93,852393,12.121891975402832,0.06126856803894043,12.183160543441772,65.97 MMac
151,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",2,1,93,861605,13.418960571289062,0.0672757625579834,13.486236333847046,68.33 MMac
152,"['rerp', 'gas', 'regad', 'mk', 'remk']",3,1,56,1357675,31.617844104766846,0.09336519241333008,31.711209297180176,39.46 MMac
153,"['rerp', 'trgas', 'trgad', 'mk', 'remk']",3,1,56,1357675,33.48369598388672,0.09284281730651855,33.57653880119324,39.46 MMac
154,"['regas', 'regad', 'mk', 'remk', 'trmk']",4,1,25,1208810,45.34320831298828,0.11847424507141113,45.46168255805969,12.6 MMac
155,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trmk', 'ctwav']",3,3,37,1431987,64.4174337387085,0.16800618171691895,64.58543992042542,42.79 MMac
156,"['trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,31,452529,10.080158710479736,0.09248065948486328,10.1726393699646,14.27 MMac
157,"['gas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,32,733929,33.637332916259766,0.12857985496520996,33.765912771224976,21.98 MMac
158,"['rp', 'gas', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,52,1177812,21.038317680358887,0.11166143417358398,21.14997911453247,35.59 MMac
159,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",3,1,55,1363163,32.65485763549805,0.0968942642211914,32.75175189971924,40.86 MMac
160,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,2,20,294615,17.517173290252686,0.13689136505126953,17.654064655303955,9.93 MMac
161,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,49,1085212,20.206618309020996,0.09312629699707031,20.299744606018066,31.84 MMac
162,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,2,50,1772949,49.0938663482666,0.1309657096862793,49.22483205795288,51.45 MMac
163,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,2,49,1772949,50.49158334732056,0.13127517700195312,50.62285852432251,51.45 MMac
