,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
173,"['rp', 'gas', 'regas', 'trgas', 'regad', 'remk']",3,3,45,2081977,28.33685874938965,0.14883971214294434,28.485698461532593,61.04 MMac
174,"['rp', 'gas', 'regas', 'trgas', 'regad', 'remk']",3,3,46,2081977,28.43313217163086,0.14983415603637695,28.582966327667236,61.04 MMac
175,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk']",3,2,35,923101,14.926600456237793,0.11112046241760254,15.037720918655396,27.92 MMac
176,"['gas', 'regad', 'remk', 'ctwav']",2,1,81,647622,5.190944671630859,0.05233907699584961,5.243283748626709,50.8 MMac
177,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46351,5.192255973815918,0.07694816589355469,5.269204139709473,4.29 MMac
178,"['rp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,80,624947,5.784130096435547,0.05456829071044922,5.838698387145996,50.47 MMac
179,"['rp', 'gas', 'regad', 'remk', 'ctwav']",2,1,75,561704,5.235910415649414,0.05253481864929199,5.288445234298706,44.91 MMac
180,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk']",3,2,35,923101,16.03825092315674,0.11210274696350098,16.15035367012024,27.92 MMac
181,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,693997,8.945727348327637,0.0737617015838623,9.019489049911499,20.95 MMac
182,"['rp', 'rerp', 'gas', 'regas', 'gad', 'remk', 'ctwav']",2,2,35,221569,5.197691917419434,0.07711052894592285,5.2748024463653564,19.17 MMac
183,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,2,49,1769081,23.787260055541992,0.11547231674194336,23.902732372283936,52.07 MMac
184,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,2,81,1092287,10.250329971313477,0.07666134834289551,10.326991319656372,86.79 MMac
185,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk']",3,2,45,1499491,19.20797824859619,0.11392831802368164,19.321906566619873,44.41 MMac
186,"['rerp', 'trrp', 'gas', 'gad', 'mk']",3,2,45,1497237,23.082947731018066,0.11238574981689453,23.19533348083496,43.83 MMac
187,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,573733,19.481396675109863,0.14692211151123047,19.628318786621094,6.6 MMac
188,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,46,2084231,25.88120698928833,0.15001487731933594,26.031221866607666,61.61 MMac
189,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk']",3,1,46,917005,9.345722198486328,0.07873272895812988,9.424454927444458,27.79 MMac
190,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,36,921337,12.773680686950684,0.11100196838378906,12.884682655334473,27.46 MMac
191,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,46,1497237,19.67393159866333,0.11127352714538574,19.785205125808716,43.83 MMac
192,"['rerp', 'trrp', 'regas', 'trgad', 'mk']",2,1,96,888079,4.754376411437988,0.052275896072387695,4.806652307510376,69.89 MMac
193,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk']",3,3,46,2084231,31.48273229598999,0.15030837059020996,31.6330406665802,61.61 MMac
194,"['rp', 'regas', 'regad', 'trgad', 'mk', 'remk']",3,3,46,2081977,29.68447208404541,0.1495053768157959,29.833977460861206,61.04 MMac
195,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,3,46,2081977,27.56098508834839,0.14747929573059082,27.70846438407898,61.04 MMac
196,"['gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,655658,5.231046676635742,0.055936574935913086,5.286983251571655,52.86 MMac
197,"['rerp', 'gas', 'trgad', 'mk', 'remk']",3,2,35,921337,14.800691604614258,0.10736203193664551,14.908053636550903,27.46 MMac
198,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,48,2268163,30.742764472961426,0.14744210243225098,30.890206575393677,66.86 MMac
199,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2234365,13.47423791885376,0.08194851875305176,13.556186437606812,66.45 MMac
200,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,42,414640,7.215487957000732,0.10088753700256348,7.316375494003296,34.68 MMac
201,"['gad', 'mk', 'trmk', 'ctwav']",4,2,28,2263793,23.66323471069336,0.14390945434570312,23.807144165039062,22.4 MMac
202,"['gad', 'trgad', 'trmk']",4,2,28,2262421,27.52786874771118,0.14623475074768066,27.674103498458862,22.05 MMac
