,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
286,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,29322,14.75975513458252,0.1730644702911377,14.932819604873657,2.88 MMac
287,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",4,2,28,2270856,127.71191596984863,0.43599843978881836,128.14791440963745,23.46 MMac
288,"['rerp', 'trrp', 'gad', 'trgad', 'ctwav']",4,2,28,2268112,133.32899808883667,0.4266796112060547,133.75567770004272,22.76 MMac
289,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,950686,70.23608684539795,0.3164665699005127,70.55255341529846,77.74 MMac
290,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,367199,13.560748100280762,0.19832897186279297,13.759077072143555,31.89 MMac
291,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,913622,24.938273429870605,0.19765472412109375,25.1359281539917,75.91 MMac
292,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk']",4,2,28,2270856,139.46449756622314,0.43634700775146484,139.9008445739746,23.46 MMac
293,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,520058,50.83601474761963,0.25086212158203125,51.08687686920166,42.54 MMac
294,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1088701,49.27074909210205,0.2527964115142822,49.52354550361633,33.72 MMac
295,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",4,1,32,1823814,102.00212001800537,0.31286144256591797,102.31498146057129,19.74 MMac
296,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk']",4,2,25,1958658,140.59535264968872,0.43329381942749023,141.0286464691162,20.1 MMac
297,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,3,23,2314052,168.5394287109375,0.5522465705871582,169.09167528152466,23.73 MMac
298,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'ctwav']",4,2,25,1958658,135.48964262008667,0.42595744132995605,135.91560006141663,20.1 MMac
299,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad']",4,1,30,1603116,130.37073612213135,0.3152918815612793,130.68602800369263,17.18 MMac
300,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",4,1,32,1822246,101.2648344039917,0.30860304832458496,101.57343745231628,19.34 MMac
301,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,1,32,1825382,72.57388830184937,0.3568122386932373,72.9307005405426,20.14 MMac
302,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,64,1766398,59.70933437347412,0.2382960319519043,59.947630405426025,51.68 MMac
303,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1209605,73.0597972869873,0.38428544998168945,73.444082736969,13.9 MMac
304,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,2,27,2269484,145.42003870010376,0.48136448860168457,145.90140318870544,23.11 MMac
305,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad']",4,1,32,1820678,104.82079982757568,0.3210170269012451,105.14181685447693,18.94 MMac
306,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,63,1778942,57.054340839385986,0.2795891761779785,57.333930015563965,54.89 MMac
307,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,55778,12.021684646606445,0.1771557331085205,12.198840379714966,5.69 MMac
308,"['rerp', 'trrp', 'gas', 'trgad', 'remk']",4,2,26,1957384,120.9037184715271,0.42403149604797363,121.32774996757507,19.77 MMac
309,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,34,124139,16.370093822479248,0.1863853931427002,16.55647921562195,11.59 MMac
310,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,40,703804,37.01367378234863,0.2702796459197998,37.28395342826843,22.96 MMac
311,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,96,899510,29.29692268371582,0.17893266677856445,29.475855350494385,72.3 MMac
