,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
436,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2228312,69.66050863265991,0.06412816047668457,69.7246367931366,65.55 MMac
437,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1955240,146.83653116226196,0.09019255638122559,146.9267237186432,20.42 MMac
438,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2224784,72.40040302276611,0.06171751022338867,72.4621205329895,64.64 MMac
439,"['trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,3,25,671977,93.37344169616699,0.08287215232849121,93.45631384849548,20.61 MMac
440,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk']",3,1,72,2224784,81.31649494171143,0.06988263130187988,81.3863775730133,64.64 MMac
441,"['trrp', 'gas', 'regad', 'trgad', 'mk']",3,1,72,2221256,87.95900344848633,0.07137632369995117,88.03037977218628,63.74 MMac
442,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,3,60,829697,79.96690273284912,0.07972598075866699,80.04662871360779,67.27 MMac
443,"['rp', 'trrp', 'trgas', 'trgad', 'trmk']",4,2,27,2263060,158.84639024734497,0.09402084350585938,158.94041109085083,22.75 MMac
444,"['trrp', 'gas', 'mk', 'remk', 'trmk']",4,2,26,1952692,168.670392036438,0.14066076278686523,168.81105279922485,19.77 MMac
445,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,13,37920,29.436790943145752,0.07596087455749512,29.512751817703247,3.94 MMac
446,"['trrp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,3,48,2264126,146.08769416809082,0.10603928565979004,146.1937334537506,66.25 MMac
447,"['rp', 'trrp', 'gas', 'trgad', 'mk', 'trmk']",3,1,72,2224784,76.66686773300171,0.06636619567871094,76.73323392868042,64.64 MMac
448,"['rp', 'regas', 'regad', 'trgad', 'mk', 'remk']",2,3,15,64262,32.83123970031738,0.07728409767150879,32.90852379798889,5.9 MMac
449,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,20,290392,45.58906555175781,0.08237552642822266,45.671441078186035,9.68 MMac
450,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,23,1025780,75.8244514465332,0.0837090015411377,75.90816044807434,11.46 MMac
451,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,56,729920,77.5205135345459,0.08240747451782227,77.60292100906372,60.36 MMac
452,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,28,2267176,157.36373662948608,0.09427404403686523,157.45801067352295,23.81 MMac
453,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",4,2,28,2268548,129.97273206710815,0.10015249252319336,130.07288455963135,24.16 MMac
454,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2267176,131.12701177597046,0.09394145011901855,131.22095322608948,23.81 MMac
455,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,48,2266478,155.27383089065552,0.10814452171325684,155.38197541236877,66.86 MMac
456,"['gad', 'trmk', 'ctwav']",3,3,48,2257070,149.22187328338623,0.09310078620910645,149.31497406959534,64.45 MMac
457,"['rp', 'gas', 'regas', 'trgad']",3,3,48,2259422,151.30512714385986,0.10152578353881836,151.40665292739868,65.05 MMac
458,"['gas', 'regas', 'gad', 'trgad', 'trmk']",2,3,89,1841693,118.4026837348938,0.07758879661560059,118.4802725315094,145.95 MMac
459,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,42,1736669,130.68426847457886,0.09095263481140137,130.77522110939026,51.24 MMac
460,"['rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,60,832637,73.66414070129395,0.07513952255249023,73.73928022384644,68.02 MMac
461,"['regas', 'regad', 'mk']",4,1,23,1021076,74.98574256896973,0.06705689430236816,75.0527994632721,10.26 MMac
462,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,37,338818,39.90151882171631,0.09513068199157715,39.996649503707886,28.3 MMac
463,"['trrp', 'regas', 'mk', 'trmk']",4,3,24,2306192,191.1097526550293,0.10925674438476562,191.21900939941406,22.82 MMac
464,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk']",4,3,24,2310896,190.34432172775269,0.13434600830078125,190.47866773605347,24.03 MMac
465,"['rerp', 'gas', 'trgas', 'mk']",2,2,46,348152,28.660452365875244,0.0639948844909668,28.72444725036621,28.28 MMac
466,"['rp', 'trrp', 'gas', 'trgad', 'mk']",3,1,72,2221256,79.46823835372925,0.06490731239318848,79.53314566612244,63.74 MMac
467,"['rp', 'gas', 'trgad', 'mk']",3,1,72,2217728,81.62122964859009,0.06435656547546387,81.68558621406555,62.84 MMac
468,"['rp', 'trrp', 'gas', 'trgas', 'mk']",3,1,72,2221256,71.43580913543701,0.060645103454589844,71.4964542388916,63.74 MMac
469,"['gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",4,1,32,1814906,108.2310676574707,0.06869363784790039,108.2997612953186,18.93 MMac
470,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,54,492832,23.478245735168457,0.06664752960205078,23.544893264770508,42.43 MMac
471,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",2,2,54,487540,20.604610443115234,0.05725431442260742,20.661864757537842,41.08 MMac
472,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",2,3,26,164795,33.583247661590576,0.07648348808288574,33.65973114967346,14.68 MMac
473,"['trrp', 'trgad', 'mk']",3,1,72,2214200,80.82504272460938,0.07114243507385254,80.89618515968323,61.93 MMac
474,"['trrp', 'gas', 'mk']",3,1,72,2214200,80.64072132110596,0.06232905387878418,80.70305037498474,61.93 MMac
475,"['trrp', 'mk']",3,1,72,2210672,85.55881977081299,0.06485152244567871,85.62367129325867,61.03 MMac
476,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,95,1504178,86.56747341156006,0.06908273696899414,86.63655614852905,121.32 MMac
477,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",4,3,24,2312072,191.8051242828369,0.14325237274169922,191.9483766555786,24.33 MMac
478,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'trmk']",4,3,24,2310896,172.624933719635,0.14662623405456543,172.77155995368958,24.03 MMac
479,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",4,1,35,2294201,107.43827819824219,0.07611441612243652,107.51439261436462,23.58 MMac
480,"['trrp', 'regas', 'gad', 'remk', 'ctwav']",3,2,56,2210742,124.48139190673828,0.10114765167236328,124.58253955841064,64.0 MMac
481,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,56,2216230,124.68674182891846,0.09403514862060547,124.78077697753906,65.41 MMac
482,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1738727,155.08142709732056,0.10107231140136719,155.18249940872192,51.77 MMac
483,"['regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,56,2213486,122.8753924369812,0.0849297046661377,122.96032214164734,64.71 MMac
484,"['trrp', 'gas', 'trgad', 'mk']",2,1,72,500744,36.136794090270996,0.051278114318847656,36.188072204589844,39.67 MMac
485,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,22,214452,22.057199478149414,0.05540585517883301,22.112605333328247,7.32 MMac
486,"['trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,28,2264432,134.11434888839722,0.10786700248718262,134.2222158908844,23.1 MMac
487,"['rerp', 'regas', 'trgas', 'remk', 'ctwav']",2,3,86,1683128,123.18706512451172,0.0804133415222168,123.26747846603394,133.58 MMac
488,"['rerp', 'regas', 'gad', 'regad', 'ctwav']",2,2,56,515286,55.61015605926514,0.06359624862670898,55.673752307891846,41.83 MMac
489,"['rp', 'rerp', 'trgas', 'gad']",2,2,20,69292,27.61998176574707,0.06780791282653809,27.68778967857361,6.07 MMac
490,"['regas', 'gad', 'regad']",2,2,56,509798,59.71834659576416,0.07289719581604004,59.7912437915802,40.43 MMac
491,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,67,1989461,79.25666570663452,0.06627559661865234,79.32294130325317,58.83 MMac
492,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,28,2264432,145.0832962989807,0.09824252128601074,145.18153882026672,23.1 MMac
493,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,3,14,793118,128.28450202941895,0.13750219345092773,128.42200422286987,8.91 MMac
494,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,28,2267176,158.98668766021729,0.12269711494445801,159.10938477516174,23.81 MMac
495,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2268548,132.92266130447388,0.11845111846923828,133.04111242294312,24.16 MMac
496,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,37,153360,11.989116668701172,0.04079890251159668,12.029915571212769,14.47 MMac
497,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,16,116958,25.940322875976562,0.05936574935913086,25.999688625335693,4.64 MMac
498,"['rp', 'regas', 'gad', 'mk', 'remk']",3,2,21,347810,41.98427200317383,0.09096264839172363,42.07523465156555,10.93 MMac
499,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,3,35,1284779,158.837628364563,0.12671232223510742,158.9643406867981,39.51 MMac
500,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,22,121974,38.41310739517212,0.09209513664245605,38.505202531814575,11.47 MMac
501,"['rp', 'gas', 'gad']",4,3,24,2305016,195.77250480651855,0.13380908966064453,195.9063138961792,22.52 MMac
502,"['trrp', 'gas', 'trgad', 'mk']",3,1,72,2217728,77.1031379699707,0.06370306015014648,77.16684103012085,62.84 MMac
