,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
173,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,1,28,1409919,382.2452187538147,0.47409796714782715,382.7193167209625,15.16 MMac
174,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,703832,185.57569980621338,0.3501741886138916,185.92587399482727,20.96 MMac
175,"['rerp', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2281272,482.87140130996704,0.6224610805511475,483.4938623905182,23.12 MMac
176,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1957825,310.9811067581177,0.5329749584197998,311.5140817165375,158.12 MMac
177,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'remk']",3,1,60,1566267,283.71219635009766,0.3735198974609375,284.0857162475586,45.75 MMac
178,"['gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2279900,509.1033339500427,0.6130847930908203,509.71641874313354,22.77 MMac
179,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,20,295052,144.9154257774353,0.4886653423309326,145.40409111976624,9.43 MMac
180,"['gad', 'trgad', 'trmk']",4,2,28,2277156,505.8899760246277,0.5998423099517822,506.48981833457947,22.07 MMac
181,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2284016,500.9540319442749,0.640312910079956,501.59434485435486,23.82 MMac
182,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'trmk']",4,2,28,2281272,500.8526086807251,0.619236946105957,501.47184562683105,23.12 MMac
183,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,28,2282644,499.74331855773926,0.6281464099884033,500.37146496772766,23.47 MMac
184,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,32,742458,289.2287015914917,0.5078034400939941,289.7365050315857,23.19 MMac
185,"['rerp', 'trrp', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,26,1969606,503.3375144004822,0.6229860782623291,503.9605004787445,20.11 MMac
186,"['rerp', 'trrp', 'trgad', 'trmk', 'ctwav']",4,2,24,1679838,501.4172315597534,0.5955445766448975,502.0127761363983,17.01 MMac
187,"['rerp', 'regad', 'trgad', 'mk']",3,1,52,1176373,189.83120918273926,0.3340129852294922,190.16522216796875,33.64 MMac
188,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,1,64,1785242,286.49994134902954,0.37631845474243164,286.876259803772,53.3 MMac
189,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,1,64,1778970,290.00837802886963,0.3656919002532959,290.3740699291229,51.69 MMac
190,"['rerp', 'gas', 'trgas', 'gad', 'mk']",3,2,54,2071562,438.59238624572754,0.47815632820129395,439.07054257392883,59.68 MMac
191,"['gas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,360507,66.13407135009766,0.2622079849243164,66.39627933502197,28.88 MMac
192,"['rerp', 'trrp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2282644,501.2593746185303,0.6445832252502441,501.9039578437805,23.47 MMac
193,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,60,839877,271.04196548461914,0.4430098533630371,271.4849753379822,68.03 MMac
194,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,86,1217414,307.53690004348755,0.3660287857055664,307.9029288291931,97.31 MMac
195,['regad'],3,1,65,1874095,281.19614124298096,0.31003522872924805,281.5061764717102,50.66 MMac
196,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,19,47757,62.76829242706299,0.27927637100219727,63.047568798065186,4.65 MMac
197,"['rp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,2,19,295052,144.99226808547974,0.484907865524292,145.47717595100403,9.43 MMac
198,"['regad', 'trgad', 'mk']",3,1,65,1880563,285.3142261505127,0.3356809616088867,285.6499071121216,52.32 MMac
199,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,28,2278528,511.41278743743896,0.604727029800415,512.0175144672394,22.42 MMac
200,"['rerp', 'trrp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2282644,504.5431852340698,0.6315217018127441,505.17470693588257,23.47 MMac
201,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2284016,504.8883318901062,0.6463110446929932,505.5346429347992,23.82 MMac
202,"['trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2282644,514.7889018058777,0.6311893463134766,515.4200911521912,23.47 MMac
203,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,810536,202.43940353393555,0.3547089099884033,202.79411244392395,64.92 MMac
204,"['rerp', 'trrp', 'gad', 'trmk', 'ctwav']",4,2,27,2279900,509.93714332580566,0.6127109527587891,510.54985427856445,22.77 MMac
205,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2282644,500.56779384613037,0.6785953044891357,501.2463891506195,23.47 MMac
206,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,64,959226,225.9281873703003,0.5871732234954834,226.51536059379578,78.55 MMac
207,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,36,221856,101.0379433631897,0.3601090908050537,101.39805245399475,18.27 MMac
208,"['rerp', 'trrp', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,12,428976,163.16648721694946,0.6408369541168213,163.80732417106628,4.89 MMac
209,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,3,20,1619767,605.490517616272,0.8118665218353271,606.3023841381073,16.86 MMac
210,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,379572,131.2313675880432,0.4552342891693115,131.68660187721252,31.17 MMac
211,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1449474,299.274480342865,0.37846994400024414,299.65295028686523,115.37 MMac
212,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,14,205060,149.73492622375488,0.6710231304168701,150.40594935417175,7.14 MMac
213,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'ctwav']",4,2,28,2281272,470.8962678909302,0.6275675296783447,471.5238354206085,23.12 MMac
214,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,39,707752,183.60204696655273,0.36742162704467773,183.9694685935974,21.96 MMac
215,"['regas', 'gad', 'trgad', 'mk', 'trmk']",4,2,26,1968332,495.92227935791016,0.61696457862854,496.5392439365387,19.78 MMac
216,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31478,56.508803367614746,0.2746570110321045,56.78346037864685,3.08 MMac
217,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,13,581804,339.01591300964355,0.6600489616394043,339.67596197128296,6.78 MMac
218,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,27,1407175,393.5746908187866,0.4909217357635498,394.06561255455017,14.46 MMac
219,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,418516,103.62588167190552,0.37334513664245605,103.99922680854797,33.76 MMac
220,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",3,1,62,1676878,281.7692041397095,0.39043688774108887,282.15964102745056,50.23 MMac
221,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,40483,60.62873601913452,0.2878077030181885,60.91654372215271,4.16 MMac
222,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,50,588103,268.8109874725342,0.46169257164001465,269.2726800441742,48.14 MMac
223,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,600192,197.61998653411865,0.36309242248535156,197.983078956604,48.46 MMac
224,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1966841,298.1699824333191,0.5329322814941406,298.70291471481323,160.43 MMac
225,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,28,2282644,490.3172492980957,0.6358318328857422,490.95308113098145,23.47 MMac
226,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2285388,449.5725631713867,0.7006146907806396,450.27317786216736,24.17 MMac
227,"['rerp', 'trrp', 'gad', 'trgad', 'mk']",4,2,27,2279900,527.1532773971558,0.6475586891174316,527.8008360862732,22.77 MMac
228,"['rerp', 'trrp', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,28,2281272,488.9503240585327,0.6263952255249023,489.5767192840576,23.12 MMac
229,"['rp', 'gad', 'trgad', 'remk']",3,1,37,634556,185.05892753601074,0.34115052223205566,185.4000780582428,18.57 MMac
230,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1575087,298.36742877960205,0.42340946197509766,298.79083824157715,48.01 MMac
231,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,63,1785242,281.18001222610474,0.38368773460388184,281.5636999607086,53.3 MMac
232,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,43,1917265,510.41693687438965,0.641528844833374,511.058465719223,56.05 MMac
233,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,71,2252040,286.9252681732178,0.37261438369750977,287.2978825569153,66.47 MMac
234,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",3,3,43,1917265,505.1974296569824,0.6027846336364746,505.8002142906189,56.05 MMac
235,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk']",2,1,37,152374,65.75472354888916,0.27280235290527344,66.02752590179443,13.04 MMac
236,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",2,3,67,1073167,273.28875064849854,0.45569443702697754,273.7444450855255,86.4 MMac
237,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,25,1970880,507.07104206085205,0.6458704471588135,507.71691250801086,20.43 MMac
238,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,1,65,1893499,282.3210597038269,0.37703967094421387,282.6980993747711,55.63 MMac
239,"['gas', 'regad', 'ctwav']",3,2,15,189154,144.4425344467163,0.4547402858734131,144.89727473258972,5.73 MMac
240,"['rerp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,2,53,2074208,442.4109220504761,0.5076758861541748,442.91859793663025,60.36 MMac
241,"['rerp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,2,50,1781366,441.9203281402588,0.509713888168335,442.4300420284271,52.09 MMac
242,"['rp', 'rerp', 'gad', 'mk', 'remk', 'trmk']",3,2,53,2074208,441.61616563796997,0.5017197132110596,442.11788535118103,60.36 MMac
243,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1436526,508.42684507369995,0.615966796875,509.04281187057495,42.79 MMac
244,"['rerp', 'trgas', 'gad', 'trgad', 'trmk']",4,1,27,1407175,373.4035849571228,0.4425923824310303,373.84617733955383,14.46 MMac
245,"['trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,2,24,1679838,505.1178574562073,0.6075024604797363,505.725359916687,17.01 MMac
246,"['trrp', 'regas', 'gad', 'mk', 'remk']",3,2,14,147342,143.38387250900269,0.4712250232696533,143.85509753227234,4.83 MMac
247,"['rerp', 'gad', 'trgad', 'ctwav']",4,2,27,2278528,496.084463596344,0.6074032783508301,496.6918668746948,22.42 MMac
248,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,84,1162896,202.49228477478027,0.37249326705932617,202.8647780418396,93.04 MMac
249,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,732912,127.17728614807129,0.2941906452178955,127.47147679328918,58.88 MMac
250,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,33830,61.245059967041016,0.3258223533630371,61.57088232040405,3.68 MMac
251,"['rerp', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2281272,509.4281315803528,0.6242160797119141,510.0523476600647,23.12 MMac
252,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,453218,94.52022314071655,0.3399009704589844,94.86012411117554,13.47 MMac
253,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2284016,508.5968613624573,0.6489746570587158,509.245836019516,23.82 MMac
254,"['rerp', 'trrp', 'gad', 'trgad', 'ctwav']",4,2,24,1679838,490.79800844192505,0.6061890125274658,491.4041974544525,17.01 MMac
255,"['gas', 'regas', 'trgad', 'mk', 'remk', 'trmk']",3,2,54,2074208,435.9460115432739,0.5014722347259521,436.4474837779999,60.36 MMac
256,"['gas', 'regas', 'mk', 'remk', 'trmk']",3,2,54,2071562,441.8864965438843,0.48943209648132324,442.3759286403656,59.68 MMac
257,"['rerp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk']",3,2,54,2076854,441.6658043861389,0.5114846229553223,442.17728900909424,61.03 MMac
258,"['rp', 'gas', 'gad']",4,3,24,2319456,593.0921673774719,0.7425751686096191,593.8347425460815,22.54 MMac
259,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2278528,450.5435585975647,0.5889441967010498,451.13250279426575,22.42 MMac
