,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
380,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,34,828156,3.1537771224975586,0.007463693618774414,3.161240816116333,26.35 MMac
381,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'remk']",4,3,14,791746,6.623291969299316,0.010348796844482422,6.633640766143799,8.56 MMac
382,"['rerp', 'gad', 'trmk']",2,1,78,582018,1.1645793914794922,0.0029659271240234375,1.1675453186035156,45.2 MMac
383,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,2,53,2064340,5.40919303894043,0.006426572799682617,5.415619611740112,61.7 MMac
384,"['rerp', 'gas', 'regas', 'regad', 'remk']",4,2,14,571306,3.4687280654907227,0.007792949676513672,3.4765210151672363,6.25 MMac
385,"['rerp', 'trrp', 'gad', 'mk']",2,1,94,845884,1.2763261795043945,0.003126382827758789,1.2794525623321533,65.96 MMac
386,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,93,868914,1.6139984130859375,0.00393986701965332,1.6179382801055908,71.86 MMac
387,"['gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,3,14,791746,4.842209815979004,0.010178804397583008,4.852388620376587,8.56 MMac
388,"['rp', 'trrp', 'gas', 'trgad', 'remk', 'trmk']",4,1,27,1391707,3.233349323272705,0.0055501461029052734,3.2388994693756104,14.79 MMac
389,"['rp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,15,48458,1.411426067352295,0.004432201385498047,1.415858268737793,4.89 MMac
390,"['rp', 'trrp', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,64,672930,2.200484275817871,0.004389286041259766,2.204873561859131,54.74 MMac
391,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1670102,5.199801921844482,0.009660005569458008,5.20946192741394,18.2 MMac
392,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2021212,4.441094398498535,0.006324052810668945,4.447418451309204,162.41 MMac
393,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416063,1.1437177658081055,0.0058667659759521484,1.1495845317840576,35.21 MMac
394,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682088,2.433323860168457,0.0071468353271484375,2.4404706954956055,57.03 MMac
395,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,95,1513586,3.234708309173584,0.014813899993896484,3.2495222091674805,123.73 MMac
396,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",2,1,66,428523,0.7731318473815918,0.004046201705932617,0.7771780490875244,35.31 MMac
397,"['rerp', 'trgas', 'mk', 'remk', 'ctwav']",3,3,30,890168,5.3295135498046875,0.008080482482910156,5.337594032287598,26.61 MMac
398,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1393079,3.9314746856689453,0.007150888442993164,3.9386255741119385,15.14 MMac
399,"['trrp', 'gas', 'gad', 'mk', 'remk', 'trmk']",2,1,82,654423,1.1390447616577148,0.0032613277435302734,1.1423060894012451,52.86 MMac
400,"['rp', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,23,1667750,4.934513568878174,0.008059024810791016,4.942572593688965,17.59 MMac
401,"['gas', 'gad', 'mk', 'trmk']",2,1,81,646387,1.181197166442871,0.003316640853881836,1.184513807296753,50.8 MMac
402,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk']",2,3,69,1123658,2.830648422241211,0.0066645145416259766,2.837312936782837,90.45 MMac
403,"['rp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,38,338818,1.8947482109069824,0.006540775299072266,1.9012889862060547,28.3 MMac
404,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",2,2,53,482248,1.064753532409668,0.005441904067993164,1.0701954364776611,39.72 MMac
405,"['rp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1393079,3.5814642906188965,0.005804538726806641,3.587268829345703,15.14 MMac
406,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'ctwav']",4,1,33,2049139,3.6798477172851562,0.005989789962768555,3.685837507247925,21.62 MMac
407,"['gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,46,213108,0.763404369354248,0.0033118724822998047,0.7667162418365479,18.3 MMac
408,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'remk', 'ctwav']",4,2,27,2265804,7.687318325042725,0.00881648063659668,7.696134805679321,23.45 MMac
409,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk']",3,3,39,1578652,7.4524641036987305,0.00856161117553711,7.461025714874268,47.17 MMac
410,"['trgas', 'regad', 'trgad', 'remk']",4,3,14,790374,6.3736677169799805,0.010403633117675781,6.384071350097656,8.21 MMac
411,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk']",2,1,94,864308,1.3110637664794922,0.0034990310668945312,1.3145627975463867,70.68 MMac
412,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk']",2,1,80,623742,1.268625259399414,0.003335237503051758,1.2719604969024658,50.47 MMac
413,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'trmk']",2,1,94,855096,1.2358665466308594,0.0033643245697021484,1.2392308712005615,68.32 MMac
414,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,5.007362365722656,0.008232831954956055,5.015595197677612,17.89 MMac
415,"['trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,42,414005,1.789534091949463,0.005889892578125,1.795423984527588,34.68 MMac
416,"['rp', 'trgad', 'remk']",2,2,44,317132,1.2163996696472168,0.00423431396484375,1.2206339836120605,25.44 MMac
417,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,43,1907061,6.0155510902404785,0.008408308029174805,6.023959398269653,56.58 MMac
418,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'remk']",3,3,42,1738727,5.832195281982422,0.008281707763671875,5.840476989746094,51.77 MMac
419,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,94,2025818,5.606818199157715,0.0069427490234375,5.613760948181152,163.58 MMac
420,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1955240,4.995989799499512,0.008193254470825195,5.004183053970337,20.42 MMac
421,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",3,3,41,1738727,7.771968841552734,0.009350776672363281,7.781319618225098,51.77 MMac
422,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2297729,3.768324851989746,0.00663447380065918,3.7749593257904053,24.48 MMac
423,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,3,60,829697,2.9022216796875,0.006186246871948242,2.9084079265594482,67.27 MMac
424,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1508882,2.987051010131836,0.006074666976928711,2.9931256771087646,122.53 MMac
425,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,3,40,1578652,6.81227445602417,0.009357213973999023,6.821631669998169,47.17 MMac
426,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,2,31,179378,1.4578938484191895,0.005703926086425781,1.4635977745056152,16.31 MMac
427,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'trmk']",2,1,96,900746,1.7541885375976562,0.0036096572875976562,1.757798194885254,73.5 MMac
428,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,3,39,1580612,8.335375785827637,0.008788585662841797,8.344164371490479,47.67 MMac
429,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,63,676066,2.7829408645629883,0.0048580169677734375,2.7877988815307617,55.55 MMac
430,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,39,1580612,8.417022228240967,0.008978605270385742,8.426000833511353,47.67 MMac
431,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,39,1578652,7.543838024139404,0.008671283721923828,7.552509307861328,47.17 MMac
432,"['trrp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,3,48,2264126,7.653558254241943,0.00860595703125,7.662164211273193,66.25 MMac
433,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",2,1,81,662459,1.3780593872070312,0.003638744354248047,1.3816981315612793,54.91 MMac
434,"['rp', 'regas', 'regad', 'trgad', 'mk', 'remk']",2,3,15,64262,1.5231847763061523,0.006067991256713867,1.5292527675628662,5.9 MMac
435,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,20,403687,2.0964741706848145,0.009500980377197266,2.1059751510620117,13.4 MMac
436,"['rp', 'gas', 'regad', 'remk', 'trmk']",4,3,14,791060,4.744768142700195,0.01025700569152832,4.755025148391724,8.38 MMac
437,"['rp', 'rerp', 'gas', 'regad', 'remk', 'trmk']",3,3,37,1423984,5.58629035949707,0.008182764053344727,5.594473123550415,42.3 MMac
438,"['rerp', 'trrp', 'gas', 'gad', 'remk']",2,1,94,850490,1.2407541275024414,0.0038869380950927734,1.2446410655975342,67.14 MMac
439,"['gas', 'regas', 'gad', 'trgad', 'trmk']",2,3,89,1841693,5.2928924560546875,0.006018161773681641,5.298910617828369,145.95 MMac
440,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,42,1736669,7.923674583435059,0.009845733642578125,7.933520317077637,51.24 MMac
441,"['rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,60,832637,3.3161163330078125,0.00671839714050293,3.3228347301483154,68.02 MMac
442,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,3,39,1580612,8.587932586669922,0.009151935577392578,8.597084522247314,47.67 MMac
443,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,39,1139542,3.0705690383911133,0.007414817810058594,3.077983856201172,35.06 MMac
444,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk']",3,2,31,733458,3.5814762115478516,0.00798487663269043,3.589461088180542,23.18 MMac
445,"['regas', 'regad', 'mk']",4,1,23,1021076,2.3500442504882812,0.005986452102661133,2.3560307025909424,10.26 MMac
446,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk']",3,1,39,694552,1.7685174942016602,0.00464320182800293,1.773160696029663,21.45 MMac
447,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",3,1,39,698472,2.6030778884887695,0.004682064056396484,2.607759952545166,22.45 MMac
448,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2265804,8.257091045379639,0.009063720703125,8.266154766082764,23.45 MMac
449,"['rerp', 'trrp', 'gas', 'trgas', 'gad']",2,1,81,650405,1.7992973327636719,0.005778312683105469,1.8050756454467773,51.83 MMac
450,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk']",2,1,94,859702,1.558995246887207,0.004245758056640625,1.5632410049438477,69.5 MMac
451,"['gad', 'trgad']",3,1,68,1972801,2.7085304260253906,0.0042650699615478516,2.7127954959869385,54.57 MMac
452,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,68,1992793,3.1337499618530273,0.004959821701049805,3.138709783554077,59.68 MMac
453,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,90,1850513,4.023921489715576,0.0064961910247802734,4.0304176807403564,148.21 MMac
454,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk']",3,1,39,694552,2.355480194091797,0.00532221794128418,2.360802412033081,21.45 MMac
455,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk']",3,1,38,627600,1.7304420471191406,0.0047931671142578125,1.7352352142333984,19.52 MMac
456,"['rp', 'gas', 'regad', 'mk', 'ctwav']",3,1,39,692592,1.9812345504760742,0.006642341613769531,1.9878768920898438,20.95 MMac
457,"['trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,2,31,733458,3.3220767974853516,0.008188009262084961,3.3302648067474365,23.18 MMac
458,"['rerp', 'trrp', 'gad', 'regad', 'trmk']",2,1,81,650405,1.2975454330444336,0.003374338150024414,1.300919771194458,51.83 MMac
459,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,26,164795,1.8430709838867188,0.006134986877441406,1.8492059707641602,14.68 MMac
460,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,95,1504178,3.3469676971435547,0.006500720977783203,3.353468418121338,121.32 MMac
461,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",4,1,35,2294201,4.648089408874512,0.006078004837036133,4.654167413711548,23.58 MMac
462,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,49,252689,0.6291389465332031,0.004906415939331055,0.6340453624725342,21.89 MMac
463,"['rp', 'rerp', 'gas', 'regad', 'remk']",3,1,39,692592,2.599334716796875,0.004520893096923828,2.603855609893799,20.95 MMac
464,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1513586,4.413342475891113,0.005883693695068359,4.419226169586182,123.73 MMac
465,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk']",2,1,94,855096,1.2563228607177734,0.003576993942260742,1.2598998546600342,68.32 MMac
466,"['rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk']",4,2,14,571992,4.987120628356934,0.00851893424987793,4.9956395626068115,6.42 MMac
467,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,36,1281251,8.555495738983154,0.008679389953613281,8.564175128936768,38.61 MMac
468,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,22,214452,1.2306451797485352,0.004571199417114258,1.2352163791656494,7.32 MMac
469,"['rerp', 'regas', 'trgas', 'remk', 'ctwav']",2,3,86,1683128,4.635214805603027,0.006131649017333984,4.641346454620361,133.58 MMac
470,"['rp', 'gas', 'regas', 'trgad', 'mk', 'remk']",3,1,39,694552,2.524685859680176,0.004525423049926758,2.5292112827301025,21.45 MMac
471,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,39,700432,2.7684450149536133,0.005368232727050781,2.773813247680664,22.95 MMac
472,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",3,1,39,698472,1.8400907516479492,0.004713296890258789,1.844804048538208,22.45 MMac
473,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,1,85,722552,1.5207290649414062,0.0033626556396484375,1.5240917205810547,58.87 MMac
474,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,67,1989461,3.5634756088256836,0.004464626312255859,3.5679402351379395,58.83 MMac
475,"['rp', 'gas', 'gad']",4,3,24,2305016,8.117401599884033,0.012201786041259766,8.129603385925293,22.52 MMac
476,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,7.370245456695557,0.009344339370727539,7.379589796066284,17.89 MMac
