,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
557,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",2,1,16,29518,0.54931640625,0.07857847213745117,0.6278948783874512,3.08 MMac
558,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,61,638136,2.1922826766967773,0.15920376777648926,2.3514864444732666,53.1 MMac
559,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad']",3,3,14,199728,1.9179463386535645,0.27348828315734863,2.191434621810913,6.79 MMac
560,"['rerp', 'trgad', 'mk', 'remk', 'ctwav']",2,2,61,629022,1.9334793090820312,0.1481945514678955,2.0816738605499268,50.77 MMac
561,"['rerp', 'trgad', 'remk', 'ctwav']",2,1,61,373412,0.6645679473876953,0.10145068168640137,0.7660186290740967,29.91 MMac
562,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",2,3,33,274491,1.419222354888916,0.19340872764587402,1.61263108253479,23.43 MMac
563,"['trrp', 'trgad', 'mk', 'remk', 'ctwav']",4,1,16,457902,1.241767406463623,0.18584942817687988,1.427616834640503,5.21 MMac
564,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,2,16,744442,3.940892219543457,0.24234700202941895,4.183239221572876,7.98 MMac
565,"['rp', 'rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,34,2050805,3.6547064781188965,0.1403217315673828,3.7950282096862793,22.04 MMac
566,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,55,2221718,4.24654483795166,0.20455718040466309,4.451102018356323,66.81 MMac
567,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,61,638136,2.0081281661987305,0.13104939460754395,2.1391775608062744,53.1 MMac
568,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,3,41,411947,1.3054966926574707,0.15308427810668945,1.4585809707641602,34.16 MMac
569,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'ctwav']",3,1,22,214452,0.9039521217346191,0.10331130027770996,1.007263422012329,7.32 MMac
570,"['trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,31,105082,0.6188035011291504,0.07517147064208984,0.6939749717712402,9.26 MMac
571,"['regas', 'trgad', 'remk', 'ctwav']",4,3,16,1030198,4.8918962478637695,0.23843908309936523,5.130335330963135,10.55 MMac
572,"['rp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,17,80213,1.0999321937561035,0.1335465908050537,1.2334787845611572,7.25 MMac
573,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk']",2,1,33,119571,0.6144404411315918,0.08505845069885254,0.6994988918304443,10.73 MMac
574,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,2,16,47674,0.8079051971435547,0.10967803001403809,0.9175832271575928,4.69 MMac
575,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,27,136516,0.921940803527832,0.15474557876586914,1.0766863822937012,12.23 MMac
576,"['rerp', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",2,2,72,848054,1.9257068634033203,0.12702631950378418,2.0527331829071045,68.49 MMac
577,"['rerp', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",2,2,67,757964,2.350640296936035,0.1527879238128662,2.5034282207489014,61.42 MMac
578,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",2,2,14,37234,1.291346549987793,0.1572284698486328,1.4485750198364258,3.77 MMac
579,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk']",2,2,95,1494770,3.0340075492858887,0.17416119575500488,3.2081687450408936,118.91 MMac
580,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,33,197864,1.3733625411987305,0.15505599975585938,1.5284185409545898,17.29 MMac
581,"['regas', 'trgad', 'remk', 'ctwav']",2,2,61,625984,1.8393754959106445,0.14623618125915527,1.9856116771697998,49.99 MMac
582,"['trrp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,1,91,819975,1.3478517532348633,0.10631799697875977,1.454169750213623,65.61 MMac
583,"['trrp', 'gas', 'regas', 'gad', 'ctwav']",2,2,23,99494,1.1408209800720215,0.09954333305358887,1.2403643131256104,8.73 MMac
584,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,1,13,25940,0.7301807403564453,0.11517810821533203,0.8453588485717773,3.2 MMac
585,"['trrp', 'gas', 'trgas', 'trmk', 'ctwav']",2,3,37,336956,1.5727519989013672,0.13039088249206543,1.7031428813934326,27.83 MMac
586,"['trrp', 'regas', 'gad', 'trgad', 'mk']",4,3,16,1030982,4.333138465881348,0.2438218593597412,4.576960325241089,10.75 MMac
587,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,36,303383,1.5682339668273926,0.12920928001403809,1.6974432468414307,25.13 MMac
588,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk']",4,2,27,2264432,7.1578145027160645,0.30275917053222656,7.460573673248291,23.1 MMac
589,"['rp', 'gas', 'regas', 'gad', 'mk']",4,1,15,457902,1.552879810333252,0.1911146640777588,1.7439944744110107,5.21 MMac
590,"['gas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,54,2056402,5.461907386779785,0.2174365520477295,5.679343938827515,59.66 MMac
591,"['rerp', 'trrp', 'regas', 'ctwav']",2,3,57,770139,2.699613571166992,0.18865084648132324,2.8882644176483154,61.59 MMac
592,"['trrp', 'gad', 'mk', 'ctwav']",2,1,88,742964,1.3026714324951172,0.10146570205688477,1.404137134552002,58.13 MMac
593,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'ctwav']",2,1,95,891338,1.305556297302246,0.1079244613647461,1.4134807586669922,71.09 MMac
594,"['trrp', 'mk', 'remk', 'ctwav']",2,3,19,96207,1.7613887786865234,0.18371105194091797,1.9450998306274414,8.24 MMac
595,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,276157,1.7972350120544434,0.1978461742401123,1.9950811862945557,23.85 MMac
596,"['trgas', 'gad', 'trgad', 'mk', 'remk']",3,1,72,2221256,2.7180075645446777,0.14375519752502441,2.861762762069702,63.74 MMac
597,"['rp', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,2,27,2264432,5.636394023895264,0.2805032730102539,5.916897296905518,23.1 MMac
598,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,61,379488,0.6029367446899414,0.10965108871459961,0.712587833404541,31.47 MMac
599,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk']",4,2,25,1953966,5.722904205322266,0.27968311309814453,6.00258731842041,20.09 MMac
600,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,45,919898,2.0668745040893555,0.15869903564453125,2.2255735397338867,28.94 MMac
601,"['rp', 'trrp', 'gas', 'regas', 'ctwav']",4,2,25,1952692,6.086218357086182,0.27656984329223633,6.362788200378418,19.77 MMac
602,"['rp', 'rerp', 'regas', 'remk', 'ctwav']",2,1,18,35637,0.834500789642334,0.10498547554016113,0.9394862651824951,3.48 MMac
603,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,13,37234,1.3020992279052734,0.15372037887573242,1.4558196067810059,3.77 MMac
604,"['rp', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,62,379488,0.7400035858154297,0.11032819747924805,0.8503317832946777,31.47 MMac
605,"['rerp', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,272825,1.6057252883911133,0.13254380226135254,1.7382690906524658,23.0 MMac
606,"['trrp', 'regas', 'trgas', 'mk', 'ctwav']",4,3,16,1030982,4.946994781494141,0.24736380577087402,5.194358587265015,10.75 MMac
607,"['rp', 'gas', 'trgas', 'mk', 'remk']",2,1,42,176895,0.9005427360534668,0.10288429260253906,1.0034270286560059,15.03 MMac
608,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,1,71,511328,1.4154911041259766,0.10961365699768066,1.5251047611236572,42.38 MMac
609,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",4,3,16,1031766,4.553699493408203,0.36374688148498535,4.9174463748931885,10.95 MMac
610,"['rerp', 'trrp', 'regas', 'trgas', 'trmk']",2,2,19,70272,1.2951254844665527,0.1448078155517578,1.4399333000183105,6.32 MMac
611,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,2,14,571306,3.62551212310791,0.26955366134643555,3.8950657844543457,6.25 MMac
612,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",2,1,15,29518,0.8359193801879883,0.10663437843322754,0.9425537586212158,3.08 MMac
613,"['rp', 'gad']",3,1,70,2089904,2.666044235229492,0.13576984405517578,2.801814079284668,57.75 MMac
614,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,3,18,1305059,9.61085557937622,0.36823344230651855,9.97908902168274,14.08 MMac
615,"['rp', 'gad', 'trgad', 'mk', 'ctwav']",3,2,36,920072,2.781033515930176,0.2063605785369873,2.987394094467163,27.46 MMac
616,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk']",2,2,81,1099088,2.0739078521728516,0.1594541072845459,2.2333619594573975,88.85 MMac
617,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,16,1031766,4.189252853393555,0.2500460147857666,4.439298868179321,10.95 MMac
618,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,61,887670,2.559494972229004,0.1434004306793213,2.702895402908325,72.41 MMac
619,"['rerp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1030982,4.965043067932129,0.3644576072692871,5.329500675201416,10.75 MMac
620,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1031766,5.411982536315918,0.36292123794555664,5.774903774261475,10.95 MMac
621,"['gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,1,27,345431,1.0512471199035645,0.1504533290863037,1.2017004489898682,11.57 MMac
622,"['gas', 'trgas', 'gad', 'regad', 'remk']",3,1,71,2221256,2.53218412399292,0.14360260963439941,2.6757867336273193,63.74 MMac
623,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgad', 'remk']",2,2,60,595892,1.9840002059936523,0.11614131927490234,2.1001415252685547,49.2 MMac
624,"['regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,28,2264432,7.467555999755859,0.2807168960571289,7.748272895812988,23.1 MMac
625,"['rp', 'trrp', 'gad', 'trmk']",3,2,54,2053756,5.716538429260254,0.2094571590423584,5.925995588302612,58.99 MMac
626,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",4,2,23,1665398,7.311451435089111,0.2721686363220215,7.583620071411133,16.99 MMac
627,"['trrp', 'trgad', 'ctwav']",2,2,63,663522,1.8469810485839844,0.13944602012634277,1.9864270687103271,52.34 MMac
628,"['rp', 'gas', 'regas', 'regad']",2,2,71,840998,1.8474578857421875,0.14290523529052734,1.9903631210327148,66.68 MMac
629,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad']",3,1,26,297435,1.0026931762695312,0.1445627212524414,1.1472558975219727,9.83 MMac
630,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,61,644212,1.7549753189086914,0.16510009765625,1.9200754165649414,54.66 MMac
631,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,74,550025,1.3628721237182617,0.12351417541503906,1.4863862991333008,47.36 MMac
632,"['rerp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,272825,1.5961527824401855,0.13117432594299316,1.7273271083831787,23.0 MMac
633,"['rerp', 'regas', 'trgad', 'mk']",2,1,38,144050,0.5295395851135254,0.07503080368041992,0.6045703887939453,12.08 MMac
634,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,2,28,2267176,6.11264705657959,0.288036584854126,6.400683641433716,23.81 MMac
635,"['rerp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,1,21,53896,0.8594274520874023,0.1114046573638916,0.970832109451294,5.41 MMac
636,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,43,840611,2.2882699966430664,0.1482236385345459,2.4364936351776123,26.13 MMac
637,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk']",2,3,37,340680,1.7944931983947754,0.19411516189575195,1.9886083602905273,28.78 MMac
638,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,14,144754,1.9286870956420898,0.2155299186706543,2.144217014312744,5.18 MMac
639,"['trrp', 'gad', 'trgad', 'mk', 'ctwav']",4,3,16,1030982,4.933428764343262,0.41510796546936035,5.348536729812622,10.75 MMac
640,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",4,3,16,1031766,6.7847490310668945,0.3714785575866699,7.1562275886535645,10.95 MMac
641,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",2,2,63,679202,2.1996259689331055,0.1664133071899414,2.366039276123047,56.35 MMac
642,"['rerp', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,53,295638,0.6060957908630371,0.09261679649353027,0.6987125873565674,25.8 MMac
643,"['gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,37,243296,1.3228654861450195,0.15372037887573242,1.476585865020752,20.67 MMac
644,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,33,507341,1.8811225891113281,0.1568455696105957,2.037968158721924,16.78 MMac
645,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,43,449297,1.769566535949707,0.1897721290588379,1.959338665008545,36.74 MMac
646,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,48,532958,2.796053886413574,0.18983936309814453,2.9858932495117188,43.36 MMac
647,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,18,327443,2.5835156440734863,0.28751230239868164,2.871027946472168,10.88 MMac
648,"['rp', 'gas', 'trgas', 'gad', 'regad', 'remk']",3,1,15,115390,1.1909723281860352,0.15161824226379395,1.342590570449829,4.24 MMac
649,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,2,26,487254,1.4426112174987793,0.160003662109375,1.6026148796081543,15.87 MMac
650,"['regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,39,1135622,2.767324447631836,0.15059542655944824,2.917919874191284,34.06 MMac
651,"['rerp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",2,2,61,632060,1.9012689590454102,0.10904240608215332,2.0103113651275635,51.55 MMac
652,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,22,86318,1.141977310180664,0.11054468154907227,1.2525219917297363,8.03 MMac
653,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",2,3,62,887670,2.554154396057129,0.14295697212219238,2.6971113681793213,72.41 MMac
654,"['rp', 'rerp', 'regad', 'mk', 'remk', 'ctwav']",2,1,19,44337,0.7139205932617188,0.0756845474243164,0.7896051406860352,4.39 MMac
655,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,1,25,301257,0.9894967079162598,0.15727543830871582,1.1467721462249756,10.81 MMac
656,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,62,632060,1.9323348999023438,0.1121206283569336,2.0444555282592773,51.55 MMac
657,"['rerp', 'trgas', 'gad', 'remk', 'ctwav']",2,1,23,60956,0.7292866706848145,0.07354974746704102,0.8028364181518555,5.63 MMac
658,"['trrp', 'regas', 'trgas', 'remk']",2,1,69,473674,0.6682038307189941,0.0781564712524414,0.7463603019714355,37.61 MMac
659,"['trrp', 'gas', 'trgad', 'mk', 'ctwav']",4,3,16,1030982,4.405570030212402,0.2486257553100586,4.654195785522461,10.75 MMac
660,"['rerp', 'regad', 'trgad', 'remk']",2,2,60,587072,2.1881818771362305,0.14542651176452637,2.333608388900757,46.94 MMac
661,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,140429,0.7928133010864258,0.1439218521118164,0.9367351531982422,13.66 MMac
662,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,19,46297,0.8474111557006836,0.11474490165710449,0.9621560573577881,4.9 MMac
663,"['rerp', 'gas', 'regas', 'gad', 'regad', 'mk']",2,1,36,133373,0.8208513259887695,0.10732603073120117,0.9281773567199707,11.86 MMac
664,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,52,450712,0.9146213531494141,0.11450552940368652,1.0291268825531006,37.66 MMac
665,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,51,450712,0.9008407592773438,0.11036157608032227,1.011202335357666,37.66 MMac
666,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk']",3,1,33,504009,1.6434431076049805,0.10744142532348633,1.7508845329284668,15.93 MMac
667,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,38,1429570,5.568265914916992,0.2899665832519531,5.858232498168945,43.73 MMac
668,"['trrp', 'regas', 'trgad', 'mk']",4,3,16,1030198,4.737281799316406,0.24301910400390625,4.9803009033203125,10.55 MMac
669,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,16,31086,0.5326628684997559,0.08493709564208984,0.6175999641418457,3.48 MMac
670,"['regas', 'gad', 'regad', 'trgad', 'remk']",2,1,62,376450,0.5761623382568359,0.07813358306884766,0.6542959213256836,30.69 MMac
671,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,1,80,631582,1.2516021728515625,0.08643960952758789,1.3380417823791504,52.48 MMac
672,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,17,942958,3.514242172241211,0.19929957389831543,3.7135417461395264,10.6 MMac
673,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk']",2,2,74,901950,1.9443273544311523,0.12436032295227051,2.068687677383423,74.02 MMac
674,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,3,33,272825,1.23976469039917,0.1331031322479248,1.3728678226470947,23.0 MMac
675,"['rp', 'rerp', 'trrp', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136901,0.6194114685058594,0.0832834243774414,0.7026948928833008,12.76 MMac
676,"['regas', 'trgad', 'ctwav']",4,3,16,1029414,4.567980766296387,0.23828577995300293,4.80626654624939,10.34 MMac
677,"['rp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,46,494466,1.3397574424743652,0.13865113258361816,1.4784085750579834,41.13 MMac
678,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,67,467621,0.6586432456970215,0.12541556358337402,0.7840588092803955,40.72 MMac
679,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,53,1262616,2.664506435394287,0.12092876434326172,2.785435199737549,38.85 MMac
680,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'mk']",2,3,67,1061635,2.5902748107910156,0.13810300827026367,2.7283778190612793,85.54 MMac
681,"['rerp', 'gas', 'trgas', 'trmk']",3,1,22,212296,0.8491992950439453,0.09804153442382812,0.9472408294677734,6.77 MMac
682,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",2,1,60,356207,0.5997061729431152,0.08036303520202637,0.6800692081451416,29.63 MMac
683,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,274491,1.2764692306518555,0.14050054550170898,1.4169697761535645,23.43 MMac
684,"['rp', 'gas', 'regas', 'remk']",3,1,69,2096764,2.4666666984558105,0.1090555191040039,2.5757222175598145,59.51 MMac
685,"['rp', 'gas', 'remk']",3,1,48,988838,1.7340660095214844,0.10275769233703613,1.8368237018585205,28.27 MMac
686,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",2,1,66,428523,0.6248354911804199,0.08765935897827148,0.7124948501586914,35.31 MMac
687,"['rp', 'trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1031766,4.909992218017578,0.24627256393432617,5.156264781951904,10.95 MMac
688,"['rerp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,56,311628,0.6331562995910645,0.08420920372009277,0.7173655033111572,26.12 MMac
689,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,36,138665,0.7095098495483398,0.13776159286499023,0.8472714424133301,13.21 MMac
690,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,36,142193,0.9764552116394043,0.14379215240478516,1.1202473640441895,14.11 MMac
691,"['rerp', 'trrp', 'gas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,0.6651520729064941,0.10600686073303223,0.7711589336395264,4.39 MMac
692,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,89,1854923,4.405617713928223,0.20786452293395996,4.613482236862183,149.34 MMac
693,"['rp', 'trrp', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,2,38,245158,1.075148582458496,0.13803315162658691,1.213181734085083,21.15 MMac
694,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",3,3,16,257798,1.9881367683410645,0.27690649032592773,2.265043258666992,8.21 MMac
695,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,36,135137,0.6689667701721191,0.11030936241149902,0.7792761325836182,12.31 MMac
696,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,1,16,29518,0.6343722343444824,0.11059045791625977,0.7449626922607422,3.08 MMac
697,"['trrp', 'gas', 'trgas', 'regad', 'ctwav']",3,1,72,2221256,2.86409854888916,0.14583516120910645,3.0099337100982666,63.74 MMac
698,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'remk', 'trmk']",2,3,13,50586,1.3389110565185547,0.19788789749145508,1.5367989540100098,4.86 MMac
699,"['rp', 'regad', 'remk', 'trmk', 'ctwav']",3,1,63,1757874,2.959620952606201,0.14512372016906738,3.1047446727752686,50.87 MMac
700,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'mk']",2,3,21,117662,1.3689994812011719,0.2064189910888672,1.575418472290039,10.37 MMac
701,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,14,89780,0.9546279907226562,0.15163421630859375,1.10626220703125,3.57 MMac
702,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",3,3,16,259366,1.9921064376831055,0.28174424171447754,2.273850679397583,8.61 MMac
703,"['trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,3,82,1539735,4.366207122802734,0.19816946983337402,4.564376592636108,123.81 MMac
704,"['rerp', 'gad', 'regad', 'remk', 'trmk']",4,1,30,1594764,3.5378336906433105,0.13596129417419434,3.673794984817505,16.42 MMac
705,"['rp', 'regas', 'regad', 'mk', 'ctwav']",4,3,16,1030982,4.909062385559082,0.24483346939086914,5.153895854949951,10.75 MMac
706,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk']",3,3,43,1909217,6.640183925628662,0.2875690460205078,6.92775297164917,57.14 MMac
707,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk']",2,2,72,851582,2.1556615829467773,0.1560359001159668,2.311697483062744,69.39 MMac
708,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,37,348128,1.5218257904052734,0.25687193870544434,1.7786977291107178,30.69 MMac
709,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,36,226316,1.1832356452941895,0.2014937400817871,1.3847293853759766,20.53 MMac
710,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,276157,1.390695571899414,0.20563435554504395,1.596329927444458,23.85 MMac
711,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk']",2,3,84,1615259,4.516482353210449,0.1966400146484375,4.713122367858887,129.71 MMac
712,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,36,221024,1.0489344596862793,0.15117669105529785,1.2001111507415771,19.17 MMac
713,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2297729,3.919994831085205,0.1959524154663086,4.115947246551514,24.48 MMac
714,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,15,1030982,5.1551103591918945,0.3591036796569824,5.514214038848877,10.75 MMac
715,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,38,155222,1.086258888244629,0.11724591255187988,1.2035048007965088,14.94 MMac
716,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk']",2,2,41,297508,0.9590029716491699,0.10591983795166016,1.06492280960083,25.39 MMac
717,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,18,40929,0.6500840187072754,0.1140737533569336,0.764157772064209,4.84 MMac
718,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,96,2107610,4.388666152954102,0.20328879356384277,4.591954946517944,169.15 MMac
719,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",2,1,43,197903,0.6845355033874512,0.10877847671508789,0.7933139801025391,17.46 MMac
720,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,61,382526,0.728607177734375,0.11315631866455078,0.8417634963989258,32.24 MMac
721,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk']",2,2,52,448164,1.0938763618469238,0.15284061431884766,1.2467169761657715,37.01 MMac
722,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'ctwav']",2,3,17,80213,1.748216152191162,0.19553828239440918,1.9437544345855713,7.25 MMac
723,"['rerp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,19,1160172,4.961585998535156,0.27393436431884766,5.235520362854004,12.32 MMac
724,"['rp', 'rerp', 'gas', 'trgas', 'ctwav']",3,2,43,1369524,5.885124206542969,0.21237707138061523,6.097501277923584,40.26 MMac
725,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,61,635098,1.8976449966430664,0.15569424629211426,2.0533392429351807,52.33 MMac
726,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,136901,0.7188916206359863,0.1104130744934082,0.8293046951293945,12.76 MMac
