,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,515706,31.65125846862793,0.07214736938476562,31.723405838012695,16.79 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,996759,36.47117614746094,0.07598328590393066,36.54715943336487,78.83 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,40552,16.370534896850586,0.08779168128967285,16.45832657814026,4.06 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,493659,19.235873222351074,0.09382009506225586,19.32969331741333,15.88 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1947424,82.24990367889404,0.10927200317382812,82.35917568206787,155.81 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1639453,69.94460821151733,0.09199285507202148,70.03660106658936,47.57 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2026511,49.5099663734436,0.07745194435119629,49.5874183177948,161.24 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1779611,73.52735996246338,0.09713339805603027,73.62449336051941,52.08 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,569347,50.94444751739502,0.09550166130065918,51.03994917869568,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,488749,30.74958324432373,0.11111950874328613,30.860702753067017,15.1 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1228761,33.50275754928589,0.06892609596252441,33.57168364524841,100.55 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,876863,30.156850814819336,0.0911703109741211,30.248021125793457,10.37 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,715047,34.711313247680664,0.07161307334899902,34.78292632102966,56.39 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,460420,23.45454692840576,0.08901143074035645,23.543558359146118,38.4 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,340981,24.811971187591553,0.08774280548095703,24.89971399307251,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,752093,55.38830757141113,0.10889983177185059,55.49720740318298,7.79 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,771803,28.449249267578125,0.06873464584350586,28.51798391342163,63.14 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,677108,64.45238590240479,0.11284494400024414,64.56523084640503,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,1002985,32.919883728027344,0.07593655586242676,32.99582028388977,28.88 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,928927,48.535799980163574,0.0913393497467041,48.62713932991028,27.47 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,201135,32.044804096221924,0.1077117919921875,32.15251588821411,6.27 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,325775,10.06098985671997,0.055496931076049805,10.11648678779602,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,869607,20.88000774383545,0.05417466163635254,20.9341824054718,69.51 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,185909,14.314937591552734,0.07610154151916504,14.3910391330719,17.12 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,46472,10.712456703186035,0.05259251594543457,10.76504921913147,4.4 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2317651,114.27422761917114,0.13938045501708984,114.41360807418823,22.53 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1137903,45.61359882354736,0.09062814712524414,45.70422697067261,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1036999,52.76064872741699,0.09720444679260254,52.857853174209595,31.4 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1509181,74.72004890441895,0.0960688591003418,74.81611776351929,44.42 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1220333,53.24903726577759,0.07604193687438965,53.32507920265198,98.39 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1211905,50.157201290130615,0.07352972030639648,50.23073101043701,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1356903,49.95253086090088,0.07251667976379395,50.02504754066467,38.06 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1681561,95.41690349578857,0.11466145515441895,95.531564950943,17.91 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,217721,13.956856727600098,0.06744074821472168,14.02429747581482,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,378967,21.6042160987854,0.08336925506591797,21.68758535385132,31.17 MMac
109,"['regad', 'trgad', 'mk', 'ctwav']",3,1,63,1770453,48.63706827163696,0.06991696357727051,48.70698523521423,50.08 MMac
110,"['regad', 'trgad', 'mk']",3,1,63,1767317,41.758131980895996,0.05850672721862793,41.816638708114624,49.28 MMac
111,"['trgas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,63,1773589,42.992234230041504,0.05096936225891113,43.043203592300415,50.89 MMac
112,"['regad', 'trgad', 'mk', 'ctwav']",3,1,62,1662551,49.56239461898804,0.07210874557495117,49.63450336456299,47.12 MMac
113,"['rerp', 'regad', 'trgad', 'mk']",2,2,67,758475,36.54837608337402,0.07427859306335449,36.62265467643738,59.73 MMac
114,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",2,3,93,2017299,73.9270806312561,0.08859729766845703,74.01567792892456,158.88 MMac
