,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
327,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",4,1,31,1814906,10.06382703781128,0.011412620544433594,10.075239658355713,18.93 MMac
328,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,21,86318,2.7168750762939453,0.009649991989135742,2.726525068283081,8.03 MMac
329,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1246582,12.116789817810059,0.012606620788574219,12.129396438598633,36.3 MMac
330,"['rp', 'rerp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",4,2,28,2265804,16.204476356506348,0.016999006271362305,16.22147536277771,23.45 MMac
331,"['gad', 'regad']",4,2,28,2258944,17.381107807159424,0.016591310501098633,17.397699117660522,21.7 MMac
332,"['rp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,55,2221718,12.412655353546143,0.015503168106079102,12.428158521652222,66.81 MMac
333,"['rp', 'regad', 'trgad', 'remk']",4,3,18,1301531,21.264874935150146,0.021022319793701172,21.285897254943848,13.18 MMac
334,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,2,60,595892,5.236172676086426,0.010045289993286133,5.246217966079712,49.2 MMac
335,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,43,842767,5.009770393371582,0.00917673110961914,5.018947124481201,26.69 MMac
336,"['regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1816474,10.159385204315186,0.011628866195678711,10.171014070510864,19.33 MMac
337,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,31,1816474,10.152232646942139,0.011970996856689453,10.164203643798828,19.33 MMac
338,"['gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,36,2294201,9.97610092163086,0.011470317840576172,9.987571239471436,23.58 MMac
339,"['rp', 'rerp', 'trrp', 'regas', 'mk']",3,1,66,1868511,7.927036285400391,0.008935689926147461,7.935971975326538,53.95 MMac
340,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trmk']",3,1,66,1874979,7.522308826446533,0.009335994720458984,7.531644821166992,55.61 MMac
341,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,49214,3.5941600799560547,0.011433839797973633,3.6055939197540283,4.51 MMac
342,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1284779,16.879284381866455,0.019328832626342773,16.898613214492798,39.51 MMac
343,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1814906,10.165250301361084,0.011394977569580078,10.176645278930664,18.93 MMac
344,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,1,36,2301257,10.98933219909668,0.014294624328613281,11.003626823425293,25.38 MMac
