,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
170,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,58,560310,5.097866058349609,0.022186994552612305,5.120053052902222,46.9 MMac
171,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,59,595892,4.998040199279785,0.021622657775878906,5.019662857055664,49.2 MMac
172,"['rp', 'rerp', 'trrp', 'trgas', 'trmk', 'ctwav']",3,1,33,504009,3.6016464233398438,0.020583629608154297,3.622230052947998,15.93 MMac
173,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100670,2.476799488067627,0.020222187042236328,2.4970216751098633,9.03 MMac
174,"['rp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,504009,4.264402389526367,0.020641565322875977,4.285043954849243,15.93 MMac
175,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,51,631399,6.180310249328613,0.02785468101501465,6.208164930343628,52.49 MMac
176,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,51,628851,6.190228462219238,0.027620553970336914,6.217849016189575,51.84 MMac
177,"['rp', 'trrp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,57,778665,5.445241928100586,0.02749013900756836,5.472732067108154,63.77 MMac
178,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,33,509007,4.172515869140625,0.0402374267578125,4.2127532958984375,17.2 MMac
179,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,57,557468,3.863096237182617,0.02174830436706543,3.8848445415496826,46.17 MMac
180,"['trrp', 'trgas', 'trgad', 'remk']",2,1,58,327745,1.2526750564575195,0.013992786407470703,1.2666678428649902,26.39 MMac
181,"['trrp', 'trgas', 'trgad', 'mk', 'remk']",2,1,59,353267,1.2709498405456543,0.014403104782104492,1.2853529453277588,28.88 MMac
182,"['rp', 'rerp', 'trrp', 'regas', 'mk', 'remk']",2,3,91,1928713,8.470451831817627,0.02708578109741211,8.497537612915039,153.5 MMac
183,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,57,775823,5.535411834716797,0.027162551879882812,5.56257438659668,63.04 MMac
184,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,215530,1.7411589622497559,0.020766019821166992,1.7619249820709229,7.6 MMac
185,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,49,255139,1.2766838073730469,0.01616644859313965,1.2928502559661865,22.52 MMac
186,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,692592,4.211568832397461,0.019884586334228516,4.2314534187316895,20.95 MMac
187,"['rp', 'rerp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,24,101846,2.5397777557373047,0.021004676818847656,2.5607824325561523,9.33 MMac
188,"['regas', 'trgas', 'trgad', 'mk', 'remk']",2,2,61,629022,4.935884475708008,0.021030426025390625,4.956914901733398,50.77 MMac
189,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1946745,8.709311485290527,0.03426194190979004,8.743573427200317,158.11 MMac
190,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,33,828156,6.037235260009766,0.036438703536987305,6.073673963546753,26.35 MMac
191,"['rerp', 'trrp', 'regad', 'mk', 'trmk']",2,1,58,330587,1.2512922286987305,0.014538049697875977,1.2658302783966064,27.12 MMac
192,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,49,584513,5.452108383178711,0.02823328971862793,5.480341672897339,48.76 MMac
193,"['rp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,2,21,86318,1.8806695938110352,0.021160602569580078,1.9018301963806152,8.03 MMac
194,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk']",2,3,33,276157,2.64509916305542,0.02779555320739746,2.6728947162628174,23.85 MMac
195,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,572678,7.399845123291016,0.038860321044921875,7.4387054443359375,6.6 MMac
196,"['rerp', 'trgad', 'mk']",2,1,46,206346,1.2784719467163086,0.013669252395629883,1.2921411991119385,16.57 MMac
197,"['rerp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,554626,4.0953874588012695,0.02115345001220703,4.116540908813477,45.44 MMac
198,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,1,33,507341,3.5529613494873047,0.021755218505859375,3.574716567993164,16.78 MMac
199,"['rerp', 'trrp', 'regas', 'trgad', 'mk']",2,1,96,886634,2.5510787963867188,0.014363765716552734,2.5654425621032715,69.89 MMac
200,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",3,2,22,348888,2.8504133224487305,0.029157638549804688,2.879570960998535,11.21 MMac
201,"['rp', 'rerp', 'trrp', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,33,826490,5.330610275268555,0.03069782257080078,5.3613080978393555,25.92 MMac
202,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,49,584513,5.484223365783691,0.027959585189819336,5.512182950973511,48.76 MMac
203,"['rerp', 'trrp', 'regad', 'mk', 'trmk', 'ctwav']",2,2,60,592952,3.9197444915771484,0.020926952362060547,3.940671443939209,48.45 MMac
204,"['rp', 'trgas', 'gad', 'trgad', 'mk']",2,2,22,84162,1.9369721412658691,0.02019333839416504,1.9571654796600342,7.47 MMac
205,"['rp', 'trgas', 'gad', 'trgad', 'mk']",2,2,26,115896,1.8810749053955078,0.020194292068481445,1.9012691974639893,10.08 MMac
206,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2231840,6.041693687438965,0.02212691307067871,6.0638206005096436,66.45 MMac
207,"['rp', 'trgas', 'gad', 'trgad', 'mk']",2,2,18,57484,1.8777251243591309,0.0202791690826416,1.8980042934417725,5.25 MMac
208,"['trrp', 'trgas', 'trgad', 'mk', 'remk']",2,2,60,590012,3.868269920349121,0.02002739906311035,3.8882973194122314,47.7 MMac
209,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,86,1207054,6.236207485198975,0.02267742156982422,6.258884906768799,97.3 MMac
210,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,56,727176,5.561017990112305,0.026785612106323242,5.587803602218628,59.65 MMac
211,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",2,2,59,592952,4.052948951721191,0.021007299423217773,4.073956251144409,48.45 MMac
212,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,19,45317,1.203763484954834,0.014504194259643555,1.2182676792144775,4.64 MMac
213,"['rp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,2,19,289412,3.1928062438964844,0.028794288635253906,3.2216005325317383,9.43 MMac
214,"['rp', 'gas', 'regas', 'ctwav']",2,1,82,646387,2.272939682006836,0.014035463333129883,2.286975145339966,50.8 MMac
215,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,59,598832,4.081892967224121,0.022305965423583984,4.104198932647705,49.95 MMac
216,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,35,306911,3.601193428039551,0.028113126754760742,3.6293065547943115,26.04 MMac
217,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,49,579613,6.13245964050293,0.029683828353881836,6.1621434688568115,47.5 MMac
218,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'trmk', 'ctwav']",2,3,33,274491,3.7697315216064453,0.030727863311767578,3.800459384918213,23.43 MMac
219,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,52,453260,1.9771218299865723,0.025615930557250977,2.0027377605438232,38.31 MMac
220,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,57,557468,4.326725006103516,0.023360013961791992,4.350085020065308,46.17 MMac
221,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,33,824824,7.376813888549805,0.036054372787475586,7.41286826133728,25.5 MMac
222,"['rerp', 'gas', 'trgas', 'regad', 'trgad']",3,1,63,1757874,6.14551305770874,0.0232694149017334,6.168782472610474,50.87 MMac
223,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",3,1,63,1757874,5.90289831161499,0.021898269653320312,5.9247965812683105,50.87 MMac
224,"['trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,56,721688,4.819989204406738,0.02603602409362793,4.846025228500366,58.25 MMac
225,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,3,46,494466,3.0053138732910156,0.029450416564941406,3.034764289855957,41.13 MMac
226,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,49,584513,4.237675666809082,0.019419431686401367,4.257095098495483,48.76 MMac
227,"['rerp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,2,58,554626,3.4398555755615234,0.014593362808227539,3.454448938369751,45.44 MMac
228,"['rerp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,25,117170,2.2997617721557617,0.014723539352416992,2.3144853115081787,10.41 MMac
229,"['rp', 'rerp', 'trrp', 'trgas', 'trmk', 'ctwav']",3,2,32,730322,6.398367881774902,0.020249605178833008,6.418617486953735,22.38 MMac
230,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,59,592952,3.7348270416259766,0.0167844295501709,3.7516114711761475,48.45 MMac
231,"['trrp', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,56,721688,4.1764020919799805,0.018039226531982422,4.194441318511963,58.25 MMac
232,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,49,582063,4.362583160400391,0.019431352615356445,4.382014513015747,48.13 MMac
233,"['gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,50,579613,5.159878730773926,0.018670082092285156,5.178548812866211,47.5 MMac
234,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,58,560310,3.566575050354004,0.01785111427307129,3.584426164627075,46.9 MMac
235,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,82,666477,2.4365901947021484,0.016067028045654297,2.4526572227478027,55.94 MMac
236,"['rerp', 'trrp', 'regad', 'trmk', 'ctwav']",2,2,59,590012,3.334832191467285,0.016562461853027344,3.3513946533203125,47.7 MMac
237,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,482248,1.5781879425048828,0.015123605728149414,1.5933115482330322,39.72 MMac
238,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105082,1.4941692352294922,0.011681556701660156,1.5058507919311523,9.26 MMac
239,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28172,1.615917682647705,0.014662027359008789,1.6305797100067139,2.94 MMac
240,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,3,52,626303,5.5530548095703125,0.01882457733154297,5.5718793869018555,51.18 MMac
241,"['gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,52,623755,4.771614074707031,0.021182537078857422,4.792796611785889,50.53 MMac
242,"['trrp', 'ctwav']",2,2,52,437972,1.5265107154846191,0.013032913208007812,1.539543628692627,34.4 MMac
243,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,3,63,945234,5.274248123168945,0.02733755111694336,5.301585674285889,76.93 MMac
244,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,673251,10.308122634887695,0.03940701484680176,10.347529649734497,20.94 MMac
245,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",2,1,58,339113,1.4312386512756348,0.016045808792114258,1.447284460067749,29.3 MMac
246,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,1,53,290346,1.33284330368042,0.015183210372924805,1.3480265140533447,24.45 MMac
247,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38283,1.6173601150512695,0.015501260757446289,1.6328613758087158,4.16 MMac
248,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,1,22,52818,1.587831974029541,0.01603078842163086,1.6038627624511719,5.13 MMac
249,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,1,25,72093,1.5783905982971191,0.014745235443115234,1.5931358337402344,6.78 MMac
250,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,3,58,775823,4.969000816345215,0.026888608932495117,4.99588942527771,63.04 MMac
251,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,557468,4.479646682739258,0.021587848663330078,4.501234531402588,46.17 MMac
252,"['trrp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,53,484894,2.05230712890625,0.021525859832763672,2.0738329887390137,40.4 MMac
253,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,43,323600,2.6308417320251465,0.020654678344726562,2.651496410369873,27.1 MMac
254,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,50,582063,4.8748016357421875,0.027427196502685547,4.902228832244873,48.13 MMac
255,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,592952,4.160666465759277,0.02095198631286621,4.1816184520721436,48.45 MMac
256,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",2,3,25,162247,3.529214859008789,0.02697587013244629,3.5561907291412354,14.03 MMac
257,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1955761,8.701229095458984,0.03428983688354492,8.73551893234253,160.42 MMac
258,"['trrp', 'gad', 'remk']",2,3,23,135680,2.519965171813965,0.02536320686340332,2.545328378677368,11.23 MMac
259,"['rp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,484894,2.0514845848083496,0.021709680557250977,2.0731942653656006,40.4 MMac
260,"['regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,479602,1.979506015777588,0.02075362205505371,2.0002596378326416,39.05 MMac
261,"['trrp', 'gas', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,484894,1.9030213356018066,0.02213120460510254,1.9251525402069092,40.4 MMac
262,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,53,484894,2.275705337524414,0.022066116333007812,2.297771453857422,40.4 MMac
263,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,53,484894,2.2533416748046875,0.022269725799560547,2.275611400604248,40.4 MMac
264,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1558247,6.185853481292725,0.02537393569946289,6.2112274169921875,47.99 MMac
265,"['gas', 'regad', 'ctwav']",3,2,15,184634,2.894306182861328,0.027922868728637695,2.922229051589966,5.72 MMac
266,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,37,1425846,11.437010765075684,0.03890562057495117,11.475916385650635,42.78 MMac
267,"['regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,33,196198,1.8801331520080566,0.020515918731689453,1.900649070739746,16.87 MMac
268,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,12,107420,2.757692337036133,0.0292661190032959,2.7869584560394287,3.98 MMac
269,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,674525,8.335494995117188,0.04027414321899414,8.375769138336182,21.27 MMac
270,"['trrp', 'regas', 'trgad', 'mk', 'remk']",2,2,59,590012,5.486488342285156,0.02419567108154297,5.510684013366699,47.7 MMac
271,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410034,1.871657371520996,0.020605087280273438,1.8922624588012695,34.96 MMac
272,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1034902,16.88523292541504,0.07216477394104004,16.95739769935608,11.75 MMac
273,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,52,448164,2.722620964050293,0.0237581729888916,2.7463791370391846,37.01 MMac
274,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,49,414926,1.964426040649414,0.021113157272338867,1.985539197921753,34.38 MMac
275,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,34,276157,2.5887131690979004,0.02786993980407715,2.6165831089019775,23.85 MMac
276,"['rp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,3,29,893108,7.730770111083984,0.038983821868896484,7.769753932952881,27.37 MMac
277,"['trrp', 'trgad', 'remk']",2,1,57,324903,1.2512803077697754,0.013621330261230469,1.2649016380310059,25.66 MMac
278,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,722552,2.5716304779052734,0.015850305557250977,2.5874807834625244,58.87 MMac
279,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,48,535310,5.524635314941406,0.027413368225097656,5.552048683166504,43.96 MMac
280,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,31870,1.3228297233581543,0.019413232803344727,1.342242956161499,3.68 MMac
281,"['trrp', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1123658,5.783939361572266,0.02745795249938965,5.811397314071655,90.45 MMac
282,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,674525,9.937167167663574,0.03989076614379883,9.977057933807373,21.27 MMac
283,"['rerp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,57,554626,3.978252410888672,0.021484851837158203,3.99973726272583,45.44 MMac
284,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,48,537662,5.71446418762207,0.027539968490600586,5.742004156112671,44.57 MMac
285,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,55,724432,5.809283256530762,0.027049541473388672,5.83633279800415,58.95 MMac
286,"['regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,3,71,1191836,5.803442001342773,0.027904987335205078,5.8313469886779785,96.4 MMac
287,"['rerp', 'regas', 'gad', 'regad', 'remk', 'ctwav']",2,3,70,1123658,6.679534912109375,0.027662992477416992,6.707197904586792,90.45 MMac
288,"['regas', 'trgas', 'gad', 'regad']",2,2,70,795236,3.179049491882324,0.020488977432250977,3.199538469314575,63.15 MMac
289,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,28,563824,6.57503604888916,0.030581951141357422,6.605618000030518,18.16 MMac
290,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,34,272825,3.430354595184326,0.027012109756469727,3.457366704940796,23.0 MMac
291,"['trrp', 'trgad', 'mk', 'remk', 'ctwav']",2,3,56,721688,5.456066131591797,0.02634596824645996,5.482412099838257,58.25 MMac
292,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,33,1143973,8.246588706970215,0.03962898254394531,8.28621768951416,34.65 MMac
293,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,30,893108,9.335684776306152,0.03946638107299805,9.37515115737915,27.37 MMac
294,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,31,1014858,9.82208251953125,0.03974461555480957,9.86182713508606,30.9 MMac
295,"['rerp', 'trrp', 'mk', 'trmk', 'ctwav']",2,2,59,590012,3.8411855697631836,0.02054619789123535,3.861731767654419,47.7 MMac
296,"['rerp', 'trrp', 'trgas', 'mk', 'remk']",2,2,59,590012,3.581571578979492,0.02062392234802246,3.6021955013275146,47.7 MMac
297,"['rerp', 'trrp', 'regas', 'gad', 'trgad']",3,1,48,993542,3.884243965148926,0.020351409912109375,3.904595375061035,29.47 MMac
298,"['gas', 'regas', 'regad', 'trgad', 'mk']",2,3,47,532958,5.690145492553711,0.026286602020263672,5.716432094573975,43.36 MMac
299,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,56,727176,6.078219413757324,0.02758622169494629,6.1058056354522705,59.65 MMac
300,"['trrp', 'gas', 'regas', 'trgas', 'remk']",2,1,65,425289,1.2792348861694336,0.014501333236694336,1.293736219406128,34.48 MMac
301,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,23,415286,3.301703929901123,0.029387474060058594,3.3310914039611816,13.44 MMac
302,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,47,535310,5.979800224304199,0.02694559097290039,6.0067458152771,43.96 MMac
303,"['rp', 'trrp', 'gas', 'regad']",2,3,18,78449,13.684260845184326,0.02650618553161621,13.710767030715942,6.8 MMac
304,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk']",2,1,51,275121,1.3616442680358887,0.016054391860961914,1.3776986598968506,24.13 MMac
305,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk']",3,3,47,2264126,13.112640380859375,0.03902459144592285,13.151664972305298,66.25 MMac
306,"['trrp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,53,482248,2.103579044342041,0.021266698837280273,2.1248457431793213,39.72 MMac
307,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766360,10.32857894897461,0.027038097381591797,10.355617046356201,140.8 MMac
308,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,1,62,1656440,5.057394504547119,0.021485567092895508,5.078880071640015,49.44 MMac
309,"['rp', 'gas', 'gad', 'remk']",2,2,61,625984,4.9121856689453125,0.020201683044433594,4.932387351989746,49.99 MMac
310,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,47,540014,6.338238716125488,0.027998924255371094,6.366237640380859,45.17 MMac
311,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,3,48,535310,5.338764190673828,0.026792526245117188,5.365556716918945,43.96 MMac
312,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,7.83841609954834,0.027933835983276367,7.866349935531616,24.48 MMac
313,"['rerp', 'trrp', 'regas', 'gad', 'mk']",3,2,47,1627658,8.897531032562256,0.029742717742919922,8.927273750305176,47.56 MMac
314,"['rerp', 'trrp', 'regas', 'gad']",3,2,47,1625306,11.252868175506592,0.029060840606689453,11.281929016113281,46.96 MMac
315,"['rerp', 'trrp', 'gas', 'regas']",3,2,47,1625306,11.287450790405273,0.029121875762939453,11.316572666168213,46.96 MMac
316,"['rerp', 'trrp', 'gas', 'trgas', 'remk', 'ctwav']",2,3,47,535310,5.80751895904541,0.027251720428466797,5.834770679473877,43.96 MMac
317,"['trrp', 'gas', 'trgas', 'remk', 'ctwav']",2,3,46,489958,2.9726743698120117,0.02671647071838379,2.9993908405303955,39.98 MMac
318,"['rerp', 'trrp', 'gas', 'trgas', 'remk', 'ctwav']",2,3,46,492212,3.0559897422790527,0.027456045150756836,3.0834457874298096,40.56 MMac
319,"['trrp', 'gas', 'trgas', 'remk', 'ctwav']",2,3,47,532958,6.081295013427734,0.026154279708862305,6.107449293136597,43.36 MMac
320,"['trrp', 'regas', 'mk', 'remk', 'ctwav']",2,3,52,623755,5.850839614868164,0.029556989669799805,5.880396604537964,50.53 MMac
321,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,12,18851,1.8821001052856445,0.01986837387084961,1.9019684791564941,2.28 MMac
322,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,671977,9.627127647399902,0.04437994956970215,9.671507596969604,20.61 MMac
323,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,14,51272,3.3317923545837402,0.027045726776123047,3.3588380813598633,5.03 MMac
324,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,47,383354,2.343451976776123,0.02121424674987793,2.364666223526001,31.86 MMac
325,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,1,47,231398,1.1413216590881348,0.014865875244140625,1.1561875343322754,19.76 MMac
326,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,55,2213486,9.732842445373535,0.03006744384765625,9.762909889221191,64.71 MMac
327,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,53,2059048,10.256052017211914,0.030477046966552734,10.286529064178467,60.34 MMac
328,"['trrp', 'regas', 'gad', 'remk', 'ctwav']",2,2,56,515286,4.633069038391113,0.02086615562438965,4.653935194015503,41.83 MMac
329,"['trrp', 'regas', 'gad', 'remk', 'ctwav']",2,2,57,551784,4.248619079589844,0.021126747131347656,4.269745826721191,44.72 MMac
330,"['trrp', 'gas', 'trgad', 'remk', 'ctwav']",2,3,47,532958,4.814815521240234,0.0266263484954834,4.841441869735718,43.36 MMac
331,"['rp', 'trrp', 'gas', 'trgad', 'remk', 'ctwav']",2,3,48,535310,5.925583839416504,0.026978731155395508,5.952562570571899,43.96 MMac
332,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,48,2264126,12.636637687683105,0.039087533950805664,12.675725221633911,66.25 MMac
333,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,2,54,484894,1.8824338912963867,0.02152729034423828,1.903961181640625,40.4 MMac
334,"['rp', 'rerp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",2,2,24,101846,2.5367021560668945,0.021157026290893555,2.557859182357788,9.33 MMac
335,"['rerp', 'trrp', 'regad', 'trgad', 'mk']",3,1,59,1546487,5.226552486419678,0.019889354705810547,5.246441841125488,44.98 MMac
336,"['rp', 'rerp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,1,31,448922,1.8775582313537598,0.020818233489990234,1.89837646484375,14.67 MMac
337,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,47,537662,6.838846206665039,0.02717733383178711,6.866023540496826,44.57 MMac
338,"['gas', 'mk', 'ctwav']",2,2,45,345898,2.061891555786133,0.019474029541015625,2.0813655853271484,27.7 MMac
339,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,47,537662,6.692194938659668,0.027318477630615234,6.719513416290283,44.57 MMac
340,"['rerp', 'trrp', 'trgas', 'remk']",3,1,25,294887,1.9716262817382812,0.01917552947998047,1.9908018112182617,9.18 MMac
